mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
-2.0816681711721685e-17,0.9999999339882379,0.9999998679764803,-2.909016691738741,2.773822825879885,-0.02258739016418359,5.682839517618626,0.1380504245448093,-0.21934963217663128,-0.7210401697790465,0.6886851646144533,0.9999999339882379,0.8030012888236004,244.9959702614267,85.0,20.050292144655014,29.961371870586433,118.7099580342617,38.50528954721056,26.062721575304362,255.97335960642857,8.0,5.281134168344923,3.5620290383275863,0.9998959359626116,0.12289892955685111,0.016612722929852546,1.8630390601488187,0.15610799590145857,32.0,0.0625,0.4794441688090542,0.5989750450089142,1.729005782264019,0.5989750845183662,2.4224253562514946,0.9999998679764803,253.0,0.19219414369004773,3.6226799780585557,0.5281134168344923,0.5809247585179415,0.2785124521780737,0.25066120696026634,0.162109375,0.0,0.0,0,11,Control
6.938893903907228e-18,0.9999999418679978,0.9999998837359989,-2.4319496588506913,2.636906284994209,-0.020652155920916966,5.0688559438449,0.2203275456693009,-0.35013768044435123,-0.7041079488021983,0.5977583921145312,0.9999999418679978,0.7964544295673577,209.18254986684897,85.0,18.180790457409206,14.530026676643821,117.61953045627803,72.0421719856121,18.272758566436444,255.99925452979852,13.0,4.617128843896092,4.6401481738139845,0.9999970880070255,0.07027271067122207,0.008796168530312475,1.1374745869463934,0.17526827629747418,27.0,0.1015625,0.4093591973910939,0.5268453623413821,1.9492032253103801,0.5268453929416174,2.6346092902752978,0.9999998837359987,244.0,0.022038066477299348,3.3108062266607305,0.4617128843896092,0.5078841728285701,0.26018447189415905,0.23416602470474315,0.169921875,0.0,0.0,0,10,Control
-2.2551405187698492e-17,0.9999999300873678,0.9999998601747405,-2.9927009422639363,2.5872772518398923,0.042182716370573914,5.579978194103829,-0.11742794266306424,0.029886230966230887,-0.6340221946415712,0.6138129728792285,0.9999999300873678,0.7854923477081124,236.48566496487214,100.0,26.82125812139711,24.280011165050816,120.11697367546896,41.051095045492346,22.63786485826537,255.8650736566981,8.0,5.210768115541037,3.4752781394653294,0.9994729439714769,0.10522072359168727,0.013771103702599614,1.654972234182311,0.13252755281709266,29.0,0.0625,0.4627899510075776,0.5855646043361937,2.147043833271624,0.5855646452452812,2.4940805339813044,0.9999998601747406,273.0,0.059550675227283564,3.8099682964639423,0.5210768115541037,0.5731844927095141,0.27558439832243153,0.24802595849018838,0.20703125,0.0,0.0,0,14,Control
-2.7755575615628914e-17,0.9999999772750406,0.9999999545500817,-1.2577853956510237,7.506098454162066,-0.13319330519917819,8.763883849813089,4.460727944511065,24.722547029633116,-0.4475073998106729,0.17553466840386484,0.9999999772750406,0.5086219877345083,202.76634244291034,177.0,99.97452681372889,73.66822343034089,45.03596230519612,13.555905255863001,6.08327925864458,255.95453639876337,0.5,5.290930593830225,3.1436347285850936,0.9998224078076694,0.09177839466487174,0.011061959473759066,1.407734446022411,0.0992099885536321,30.0,0.00390625,0.3968030184792766,0.49181311146775697,1.5875686144228893,0.4918131226195996,3.328141828061032,0.9999999545500817,323.0,-0.52250024498564,14.75771522603609,0.5290930593830225,0.5820023653213248,0.3479522662952952,0.3131570396657657,0.38671875,0.0,0.0,1,5,Epilepsy
0.0,0.9999999751610035,0.9999999503220076,-1.7327063803149583,7.089797352213086,-0.1240012415584539,8.822503732528045,4.198609118513466,23.84528192609217,-0.4611069960927118,0.22106224174178318,0.9999999751610035,0.5364918352793802,221.06048933158957,171.0,78.24501382947632,68.732764316984,65.17864120295718,13.753122160565539,8.132643343803748,255.8857747915569,8.0,5.569050297480117,2.784227567145841,0.9995538077795192,0.13994640764574204,0.016958933206173595,2.182275422483243,0.06837630106472563,29.0,0.0625,0.4326036973220931,0.5491196080795693,2.119658922363434,0.5491196216916936,2.9540773001796206,0.9999999503220074,322.0,0.2612433228037711,13.215107639428542,0.5569050297480117,0.6125955327228129,0.34902090789505996,0.31411881710555395,0.373046875,0.0,0.0,1,0,Epilepsy
0.0,0.9999999769171276,0.9999999538342558,-1.3730093118772093,6.937162190375467,-0.11630424417965436,8.310171502252677,4.443719410780873,23.77934973657108,-0.4112546187833044,0.15412945648356727,0.9999999769171276,0.49339650992968853,209.34901076640554,191.0,109.5244408846172,72.79175040788056,38.213378402496076,12.081046206964526,4.2605611909260395,255.97825188641045,3.0,5.310504664618528,3.0860939995471193,0.9999150464312908,0.11087954727358618,0.013630676125143983,1.3678408661015742,0.08292223274887278,27.0,0.0234375,0.4096849525761361,0.5110548881886481,2.157421484230888,0.5110548999597103,3.302358780795569,0.9999999538342557,336.0,0.2350269932064208,14.060014713030796,0.5310504664618528,0.5841555131080381,0.3394309204742192,0.3054878284267973,0.451171875,0.0,0.0,1,1,Epilepsy
-1.3877787807814457e-17,0.9999999401865098,0.9999998803730232,-2.3801059483593283,2.9983861522851387,-0.013630144342305254,5.378492100644467,0.06708473700620377,-0.4138950388413889,-0.6933722559203901,0.7184973016813498,0.9999999401865098,0.8167358143842602,219.3195105214728,70.0,14.761290501157973,27.340533656292536,115.94916183578759,67.17064356653403,14.57578371084763,255.95501284162916,8.0,4.724295601877289,4.67357034764184,0.9998242689126139,0.08919495232442315,0.013360139868426171,1.5138371448485752,0.20805366758038257,27.0,0.0625,0.42919669377979025,0.5353753619856104,1.569401936631234,0.5353753939815125,2.7260719297234455,0.9999998803730232,252.0,0.24435091688196373,3.6711824057556646,0.4724295601877289,0.5196725162065018,0.26968909395292934,0.24272018455763641,0.12890625,0.0,0.0,0,11,Control
0.0,0.9999999352596418,0.9999998705192878,-2.700653521437172,2.850127003673746,-0.01001976180213588,5.550780525110918,0.04941430229861243,-0.2009573618193219,-0.7020199994810838,0.6481522777462998,0.9999999352596418,0.799516153906457,229.59042715191953,86.0,25.48179629353428,30.182905136797874,134.78356544304214,32.21299702898171,12.276053338294894,255.9557689343054,8.0,4.86929817722989,4.406158057129715,0.9998272223996305,0.10336707089096833,0.01722100126917805,1.3991999991828357,0.20510863910462007,30.0,0.0625,0.4492963349352633,0.5565332512644469,1.8934151089522844,0.5565332872667845,2.680324571446501,0.9999998705192876,272.0,-0.18345566856188542,3.5648147812792383,0.48692981772298904,0.5356227994952879,0.2747434160104762,0.24726907440942858,0.16796875,0.0,0.0,0,10,Control
-1.3877787807814457e-17,0.9999999781755121,0.9999999563510248,-1.5299347166122128,7.216830120709695,-0.15475090835308392,8.746764837321908,4.463819744562398,24.338859095969077,-0.4184428479249203,0.17782409870258192,0.9999999781755121,0.5069993719837219,193.65303260740325,175.0,101.50115984262864,78.10033214336535,40.58397157855706,13.042262280504064,4.886367201625392,255.99672229199683,0.5,5.279435831000242,3.133554054197712,0.9999871964531126,0.1008545540199704,0.01519752774935388,1.5287861533020775,0.08309868602693456,28.0,0.00390625,0.3789687526563664,0.4820844668750987,1.7922912866087395,0.4820844773722413,3.365004181422047,0.9999999563510247,309.0,-0.42029814063143656,14.234396565520726,0.5279435831000242,0.5807379414100267,0.3476388375404122,0.312874953786371,0.34375,0.0,0.0,1,2,Epilepsy
2.0816681711721685e-17,0.9999999344193332,0.9999998688386706,-2.5204371837952,2.935791061511388,0.025567685840401595,5.456228245306589,0.0011159536314784614,-0.1992830368245042,-0.7024243165285031,0.7000911959929409,0.9999999344193332,0.8087725754806419,226.61208289709836,92.0,19.15236590784855,21.698050666004594,137.41860454382564,46.362614782194846,12.837784637840622,255.99216346408875,8.0,4.966676573293239,4.328419692410336,0.9999693885315967,0.10792117932078799,0.019873798467317044,1.381321707589546,0.2181933279405594,28.0,0.0625,0.4434678725970614,0.5577653805049774,1.5421272478676005,0.557765417055717,2.6189358093572683,0.9999998688386706,245.0,-0.1636343049920289,3.6299339890496367,0.49666765732932394,0.5463344230622563,0.271989343445439,0.2447904091008951,0.171875,0.0,0.0,0,12,Control
4.163336342344337e-17,0.9999999459959305,0.9999998919918638,-2.8314150534301525,2.8298018008182697,0.05453637376129864,5.661216854248423,-0.18756535158652174,-0.3249003300194957,-0.6892940725934877,0.7233313110657118,0.9999999459959305,0.8097026699820846,468.67742546970425,194.0,31.557492212265576,13.83172701766787,40.495318219794946,30.248743758831612,26.5045923901932,255.9359867445449,8.0,6.99475122453812,1.6654430426207807,0.9997499482208785,0.538916272049266,0.07318570699578375,2.210742247625797,0.07259029527907154,72.0,0.0625,0.9171769578663488,1.163635848328196,4.09543961627319,1.163635911111089,1.4572799654114712,0.9999998919918638,318.0,0.13566645635145141,3.496857745501956,0.699475122453812,0.7694226346991931,0.277901362806591,0.25011122652593193,0.375,0.0,0.0,1,6,Epilepsy
-5.551115123125783e-17,0.9999999365796407,0.9999998731592854,-2.173569776047703,3.1719911560470586,-0.09417711200115644,5.345560932094761,0.45554264743543355,0.20287900941325576,-0.6833713950281612,0.603712687100356,0.9999999365796407,0.7879457294606631,237.94332488049275,106.0,21.31746920358892,34.564241748936,72.00145236034206,90.73014724151894,17.86703518340158,255.99610931470698,13.0,4.9923932275932135,4.359940736093998,0.9999848020105742,0.10454335912489407,0.01444195819584866,1.3544623769371218,0.22883676401999473,31.0,0.1015625,0.46564251444323435,0.5744893665951437,1.7213251035484078,0.5744894030007437,2.4977301149896145,0.9999998731592854,261.0,0.15522251506857399,4.025646738152479,0.49923932275932137,0.5491632550352535,0.2687046039192829,0.24183414352735463,0.2109375,0.0,0.0,0,13,Control
-4.163336342344337e-17,0.9999999476792872,0.9999998953585771,-2.6593129016114054,3.368603445261914,-0.04888959714314753,6.027916346873319,0.19083376461764115,0.0475802783971182,-0.6978449832147656,0.6190805890681195,0.9999999476792872,0.7941728425287291,460.7615826251931,200.0,34.876837798861956,21.360980399774476,37.83769616286701,26.495343151448083,25.706583988683807,255.96070487001242,0.5,6.869373363640893,1.7666494287282448,0.999846503398486,0.46873580150621275,0.0578906434764757,2.1819395498939738,0.06764947510413698,67.0,0.00390625,0.9016860716735677,1.1365614699372693,3.7999348023692328,1.1365615293461504,1.493662804575796,0.9999998953585771,335.0,-0.40971628005005056,4.241650261058744,0.6869373363640894,0.7556310700004982,0.28796216347122805,0.25916594712410523,0.375,0.0,0.0,1,6,Epilepsy
-2.7755575615628914e-17,0.9999999768469202,0.9999999536938409,-1.3473001215092326,7.152010777486695,-0.15623632799910767,8.499310898995928,4.266790703331798,22.95890560282419,-0.47292032152135766,0.20697937429953722,0.9999999768469202,0.5290105635585886,217.5927004237897,180.0,110.76848873700831,70.36163473507543,37.71890924647998,10.192494929931373,4.971153692593708,255.87523134476163,3.0,5.283220954624174,3.1866294546014,0.9995126224404751,0.10212158699264838,0.016129769967917013,1.3533085135088092,0.0802875550599628,28.0,0.0234375,0.42581741765907966,0.5320000224078245,1.5983235060170333,0.5320000346986639,3.1527873102442143,0.9999999536938409,324.0,0.1830909119148848,13.51959917023971,0.5283220954624175,0.5811543050086592,0.3430384343846212,0.3087345909461591,0.38671875,0.0,0.0,1,2,Epilepsy
-6.938893903907228e-18,0.9999999773819954,0.9999999547639914,-1.6088035647377241,7.259717812368818,-0.142468274822118,8.868521377106543,4.175685190842989,22.646407858084796,-0.42899175121870436,0.2247717458408391,0.9999999773819954,0.5289825529440225,205.4302604402464,162.0,103.77881631748835,67.26216058895693,43.61790365564327,13.45048413364054,6.6123338246939145,255.92938811098352,1.5,5.408441814133351,3.0518984253098944,0.9997241723085294,0.12169610141178376,0.024478018381185872,1.5419899072725896,0.08697383770024128,30.0,0.01171875,0.4020161652451006,0.5186316366974714,1.6888482779094487,0.5186316484019527,3.104197080685892,0.9999999547639913,305.0,0.22512901074903163,13.72392675447021,0.5408441814133351,0.5949285995546686,0.34985484674392775,0.314869362069535,0.328125,0.0,0.0,1,5,Epilepsy
-6.938893903907228e-18,0.9999999343287774,0.9999998686575591,-3.2252951175856293,2.1710551176983235,0.08438226414158131,5.396350235283952,-0.5031693133521986,0.3270774837933268,-0.6001709007814924,0.7232514694961223,0.9999999343287774,0.7877486821442954,233.24112572375753,86.0,21.598353758055083,20.233301201741394,93.18683101001783,73.03508508839211,30.32156400775069,255.95252707140915,13.0,5.054593994154648,3.797396402127591,0.999814558872692,0.11013331393282036,0.014968257885237906,1.378315380148936,0.15784703347124784,27.0,0.1015625,0.45644055914629655,0.572740015621065,1.88781354080798,0.5727400532049676,2.3803930523539876,0.9999998686575591,247.0,-0.15973168574863716,4.09431991481949,0.5054593994154648,0.5560053393570112,0.2702204533423916,0.24319840800815243,0.1796875,0.0,0.0,0,11,Control
