mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
-4.163336342344337e-17,0.9999999408120912,0.999999881624186,-2.797212641163885,3.3870270078038742,0.0447243261514444,6.184239648967759,-0.0775542848874029,-0.18529080232161732,-0.7081006985646376,0.694790194266437,0.9999999408120912,0.8056117220331461,365.4886936054896,158.0,50.28738036632728,68.32735764215762,31.220048365016574,26.014402154279615,14.823831937843824,255.90436423465007,4.0,6.063947375455497,2.8873164600797545,0.9996264227916019,0.34364128611306033,0.031192948704165644,1.3864109458989322,0.11952852436629174,39.0,0.03125,0.7152420618502732,0.8959544357316044,3.09751325509924,0.8959544887164792,1.8892789189089192,0.999999881624186,314.0,0.0035235213626288175,4.204292110888735,0.6063947375455497,0.6670342113001047,0.2920662569203576,0.26285963122832184,0.296875,0.0,0.0,1,3,Schizophrenia
-6.938893903907228e-18,0.9999999412475041,0.9999998824950118,-2.8162090348977675,2.5832392015528773,-0.008124137109918234,5.399448236450645,0.0009697760911567163,-0.21845446504388688,-0.6896685460502023,0.6637852693733265,0.9999999412475041,0.7990800658065994,212.49890594016685,83.0,18.887367514023254,9.932941536390718,124.12979715348713,69.32224001853298,17.995284447334154,255.9593330726265,8.0,4.546276335921542,4.860972163508613,0.9998411448149472,0.08165277321675377,0.006677784909319669,0.9499047667128314,0.2018840918669041,26.0,0.0625,0.41584913099836956,0.5334396842025916,2.3325008039054542,0.5334397155168342,2.6323416199591954,0.9999998824950119,260.0,0.1876434741495605,3.524313964336761,0.4546276335921542,0.5000903969513696,0.27031245244894725,0.24328120720405252,0.166015625,0.0,0.0,0,9,Control
2.0816681711721685e-17,0.9999999358061855,0.9999998716123752,-2.9283476585036077,3.5909215590671173,0.053757712924443785,6.519269217570725,-0.12977826997053485,0.04530314547917591,-0.6472319105005628,0.6831020385315648,0.9999999358061855,0.7995539341192701,388.4034685779335,157.0,51.92683804082366,56.398440794015336,20.680637580064083,43.57980699223062,15.596832637474348,255.88333504099649,4.0,6.24481085217905,2.5000750309568174,0.9995442775038925,0.3165860008722309,0.07773786677250513,1.5281660940196466,0.06697173943875999,41.0,0.03125,0.7600850657102417,0.9386724084865589,4.087309481438016,0.9386724686965915,1.8294474121832687,0.9999998716123752,329.0,-0.15854464399414636,4.491156137670059,0.624481085217905,0.6869291937396955,0.30052337177692806,0.27047103459923527,0.294921875,0.0,0.0,1,1,Schizophrenia
-1.0408340855860843e-17,0.9999999356881221,0.9999998713762482,-2.825766830199922,2.3648464275557064,-0.029578400366420284,5.190613257755628,-0.00615112320754732,-0.6471419200593913,-0.7516285697995457,0.7796488406686161,0.9999999356881221,0.8249964308660007,232.40661574732857,83.0,18.20276539375292,18.954295257140082,119.05815976365476,64.20376001481814,14.598302604289561,255.95873773547802,10.5,5.04286538550007,4.014749317050939,0.999838819279211,0.11871330776135354,0.011678432551869747,1.120523261510118,0.1469927555387286,28.0,0.08203125,0.4548074672159072,0.5742387345405663,2.1038987388024943,0.5742387714422281,2.509480557996923,0.9999998713762484,258.0,0.09961326725735106,3.4251867331003956,0.504286538550007,0.5547151924050077,0.26398945467125423,0.2375905092041288,0.166015625,0.0,0.0,0,7,Control
-6.938893903907228e-18,0.9999999407670995,0.9999998815342026,-2.3758514088185954,3.3950289272450593,-0.01432422137114827,5.770880336063655,0.271245968988139,0.10018056099633244,-0.6835808153200936,0.6124689527034075,0.9999999407670995,0.7863863320892068,211.30150753716308,91.0,15.10281656663391,32.2632023395697,114.97207818705057,57.96562256186216,20.684343117712096,255.9978501349913,8.0,4.813449650455758,4.443765343126983,0.9999916020898098,0.09170856075058209,0.010128922435915053,1.017667398363061,0.21561811029235842,26.0,0.0625,0.4135058855913172,0.5161000063011879,1.6159922267054476,0.516100036845485,2.6950773534562034,0.9999998815342026,238.0,0.2327398775289689,4.317253223099261,0.48134496504557583,0.5294794615501334,0.28097683346280433,0.2528791501165239,0.177734375,0.0,0.0,0,9,Control
1.3877787807814457e-17,0.9999999399279912,0.9999998798559859,-2.6771818639537788,2.759491047112688,-0.05784106125070276,5.436672911066466,0.1070315234785281,-0.07064709585820861,-0.640614594905526,0.6930829852082848,0.9999999399279912,0.802855670451668,230.36614013178203,90.0,11.600483764617593,21.394223087812456,100.25511368700548,83.2844949359778,21.942456758984143,255.98255396831547,13.0,4.739662841275312,4.543167183717695,0.9999318514387323,0.09058009516485005,0.013830565900781602,1.419922550794435,0.2169770450213987,32.0,0.1015625,0.45081436425006266,0.5593840803128967,1.813461080337803,0.5593841138882549,2.505756134858106,0.9999998798559857,247.0,-0.07794250811631682,3.4370947959009284,0.47396628412753117,0.5213629125402843,0.27141379108606944,0.2442724119774625,0.19140625,0.0,0.0,0,6,Control
-6.938893903907228e-18,0.9999999362380602,0.9999998724761243,-2.5690583921791412,3.439284196371426,-0.03814767966860855,6.008342588550567,0.1347169115079587,-0.0067374823883294965,-0.661376212366968,0.678898317678666,0.9999999362380602,0.7924329378630037,232.58472741518233,96.0,22.734725603173494,25.63488250194652,82.88560115764612,90.05816394434478,16.05878638513043,255.95624131308128,13.0,4.914975586620674,4.477385008355222,0.9998290676292237,0.1107945286082776,0.015230371739901133,1.1585007742162627,0.23144771603533928,30.0,0.1015625,0.4551560223389087,0.5684928435823053,1.7791393728334277,0.5684928798020895,2.575386231782051,0.9999998724761244,259.0,-0.11634126702386201,4.340158052001613,0.4914975586620674,0.5406473145282741,0.28744079642201503,0.25869671677981354,0.18359375,0.0,0.0,0,5,Control
1.3877787807814457e-17,0.9999999425701758,0.9999998851403549,-2.7002091274029345,2.6669620539536,-0.03793291971458246,5.367171181356534,0.08552092747461884,-0.3853871598308265,-0.68300926701127,0.7141518553461863,0.9999999425701758,0.8075633638061005,367.89643887622833,136.0,45.90154454392382,61.67123201432092,44.13125704796751,24.797156713946126,16.33182305575291,255.6389769147928,4.0,5.932862746944451,3.2411006052982088,0.9985897535734094,0.30808955341275157,0.0511471206552518,1.5230646035180762,0.13370810423141882,38.0,0.03125,0.7199538921256915,0.8902861818916575,2.577238411138222,0.8902862329761251,1.9041867188545822,0.999999885140355,333.0,0.45616077668507593,3.3436498584362497,0.5932862746944452,0.6526149021638896,0.26935133167606684,0.24241619850846016,0.26171875,0.0,0.0,1,2,Schizophrenia
5.551115123125783e-17,0.9999999420651045,0.9999998841302122,-2.640529683294877,3.258025166065118,0.042384974320682,5.898554849359995,-0.033959698125590985,-0.06659948518223624,-0.6122978244797577,0.6430080322668892,0.9999999420651045,0.7935037943478978,342.0556401646495,134.0,47.12804763001729,48.177087398262486,45.34841060489538,37.14940773261518,23.157011541617976,255.99947293181324,8.0,5.952654087020045,2.9961862899781373,0.9999979411398955,0.2767403813747463,0.05541294392968074,1.3556646608676788,0.1186239574562937,36.0,0.0625,0.66938481441223,0.8405937561958247,3.643599225420454,0.8405938048535092,1.9618123151342142,0.9999998841302122,312.0,-0.4398564702391043,4.105872194766226,0.5952654087020045,0.654791949572205,0.2844846244188513,0.25603616197696616,0.26953125,0.0,0.0,1,3,Schizophrenia
4.163336342344337e-17,0.9999999398892423,0.9999998797784881,-2.8588378300495916,3.667960591391434,-0.02154988875879714,6.5267984214410255,0.379971059874813,0.706031769817483,-0.690845213390107,0.623710914928745,0.9999999398892423,0.7803286140023822,348.44637620837875,163.0,45.34724586735627,76.32546243783136,22.52032850573486,27.741033367414055,21.97166345370339,255.9860705391875,4.0,5.968183223291479,3.200627573780512,0.9999455880437012,0.28688397914914415,0.056323141978583735,1.2614391010560153,0.16262718374304522,33.0,0.03125,0.6818911471788234,0.8684331197909222,3.1422046565822743,0.8684331719496765,1.9147362079161336,0.9999998797784881,305.0,-0.3222740808042389,4.70053324343452,0.596818322329148,0.6565001545620627,0.3007083965874252,0.2706375569286827,0.322265625,0.0,0.0,1,2,Schizophrenia
-6.938893903907228e-18,0.9999999320876589,0.9999998641753225,-3.052631437433721,3.1798395231395773,-0.017391465136258756,6.232470960573298,0.010963229678290042,-0.1019349552180131,-0.7035868963646977,0.6967082787631672,0.9999999320876589,0.8127072407041948,256.12359115816633,96.0,22.62541891693232,20.30183547064998,107.62225300302534,54.671706554479265,28.936590532348266,255.6548866238834,10.5,5.225252467319842,3.5764995336614556,0.9986519008745446,0.12215670097384035,0.020794671175595948,1.5468380181301404,0.14520269668283634,28.0,0.08203125,0.501220334947488,0.6173354530270478,1.7326198605330134,0.6173354949208798,2.3528601297075076,0.9999998641753225,268.0,-0.04577290818138939,3.9126506612553915,0.5225252467319842,0.5747777714051826,0.2933115948340075,0.2639804353506067,0.1953125,0.0,0.0,0,8,Control
2.7755575615628914e-17,0.9999999434380501,0.9999998868761033,-2.764495516254415,2.845237803483295,-0.05638316657119353,5.60973331973771,0.07588047249719901,-0.40211852407920023,-0.6685540109006062,0.7062164421454724,0.9999999434380501,0.8127244936450682,348.1936514294722,130.0,29.025885222644014,73.26138465342719,45.77896030277011,32.218612644118764,18.2057908453346,255.99876889106628,4.0,5.807317250740631,3.664731048577914,0.9999951909807276,0.2668546995546818,0.037471304424747595,1.8282727674991683,0.1790742068761485,40.0,0.03125,0.6813965781398673,0.8506096809217922,2.7729729951152446,0.8506097289914066,1.9524056868098294,0.9999998868761034,318.0,0.2742379951233724,3.5008638540870365,0.5807317250740631,0.6388048975814694,0.2764369188734054,0.24879322698606485,0.26171875,0.0,0.0,1,2,Schizophrenia
0.0,0.999999943220718,0.9999998864414392,-2.8815110918145153,3.01985043733182,0.004331104624381157,5.901361529146335,-0.03109344399141449,-0.06568036077769035,-0.6625613879260833,0.6887750327739814,0.999999943220718,0.7951448433905699,348.606737229891,128.0,48.36524339952778,72.18972437369055,25.31853853317957,28.760112631006955,21.874865174965446,255.8859233204972,4.0,6.003414797818579,3.0373745095453994,0.9995543879706922,0.27568948693788975,0.046568458799531025,1.5608459765548117,0.14197803273905,39.0,0.03125,0.6822049652248356,0.8563846605648415,2.567691908258423,0.8563847091469312,1.9165950963746627,0.9999998864414392,315.0,0.45236580308687036,3.7978620650737254,0.6003414797818579,0.6603756277600437,0.28456088057598916,0.25610479251839025,0.25390625,0.0,0.0,1,1,Schizophrenia
1.3877787807814457e-17,0.9999999404684934,0.9999998809369903,-3.209226048032634,2.904237621086524,0.012465393378011579,6.113463669119158,-0.019414889006564344,-0.014161095872547769,-0.641548886754747,0.6753229040718036,0.9999999404684934,0.8038823342633926,364.32701310004495,158.0,44.24710332620841,52.12904642490889,31.065063638462842,38.07687045235428,28.854572247707196,255.999969505094,4.0,6.246368919066968,2.4259729489509994,0.9999998808792734,0.3211583272508675,0.0603023455966302,1.7062109252531625,0.07063905705234295,35.0,0.03125,0.712968714481497,0.8966230026326373,3.014893338376374,0.8966230559651275,1.8577414113208914,0.9999998809369902,299.0,0.17202424039670314,3.992158940243502,0.6246368919066968,0.6871005810973665,0.29022111962862635,0.2611990076657637,0.3046875,0.0,0.0,1,4,Schizophrenia
0.0,0.9999999483557311,0.999999896711465,-3.2418183791006716,3.127154497001961,0.0035731657226247475,6.3689728761026325,-0.02992174268837097,0.1049835986461054,-0.6329291780792002,0.6868825200359723,0.9999999483557311,0.7971201122114969,333.6194700667826,142.0,30.80040144368185,78.67743673174081,34.73655739941573,40.34369427541298,20.528835040441393,255.94125047250128,4.0,5.62919326213689,3.654984067953065,0.9997705096582081,0.24074945062639408,0.027946787071587827,1.2345828262567662,0.17241961330815142,33.0,0.03125,0.652875675277461,0.8215398395618199,2.472975839844468,0.8215398819485694,2.04581259075191,0.9999998967114649,328.0,0.3593598476034665,4.066913290771216,0.562919326213689,0.6192112588350579,0.296784533583884,0.26710608022549565,0.27734375,0.0,0.0,1,2,Schizophrenia
-2.7755575615628914e-17,0.999999942941924,0.9999998858838512,-3.597131112565596,2.726400335726133,0.029002428327326392,6.323531448291729,-0.03588553735020127,-0.1745177135920426,-0.7239661599782152,0.6351754107535412,0.999999942941924,0.8063020945224755,340.38628155445906,140.0,42.591531528036654,65.69997661578961,37.7719714496693,29.749565873745855,25.46030809855732,255.76019049948667,4.0,5.739410254044314,3.3485531823564405,0.9990632441386198,0.2643785467526526,0.036775167347306605,1.234367757027944,0.1394920513709283,34.0,0.03125,0.6661179678169453,0.8372221491142767,2.5627392996704543,0.8372221968427034,1.9747423575031435,0.9999998858838512,301.0,0.08801489075443605,4.461269710888987,0.5739410254044314,0.6313351279448746,0.29563672834888477,0.2660730555139963,0.2734375,0.0,0.0,1,4,Schizophrenia
