mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
-1.3877787807814457e-17,0.9999999334802344,0.9999998669604732,-2.548312696446475,2.942762104644134,-0.0469715523016526,5.491074801090608,0.0714898287825046,-0.3195447474180528,-0.6949703974077703,0.7163597023890989,0.9999999334802344,0.8142692785751139,283.2413826201837,105.0,10.574754780890988,30.047414846876613,56.76306782479031,92.38003586446358,37.7222891853768,255.9144915528488,13.0,5.39128687065524,3.2450484956350008,0.9996659826283156,0.1294804161640685,0.0154022838746452,1.2752280284934905,0.1094781390843134,30.0,0.1015625,0.5542884200003595,0.6742828449486056,2.2377482877192265,0.6742828897680312,1.974598974740498,0.9999998669604736,228.0,0.198620479722152,3.613991319225823,0.539128687065524,0.5930415557720764,0.2730098511188925,0.2457088660070032,0.201171875,0.0,0.0,1,1,Stress
3.4694469519536136e-17,0.9999999330383772,0.999999866076759,-2.700176481672514,3.1356013420456814,0.0262495083495075,5.835777823718195,0.026370494555774,-0.3904160731566466,-0.7594215202366026,0.7013112589562827,0.9999999330383772,0.8165067851863045,293.1408258731436,118.0,9.551454463506673,26.455769724995744,59.17538036403609,66.99171542799404,67.58989154002715,255.9143251689185,30.0,5.261726732731969,3.499582546517088,0.999665332691088,0.1111925270421983,0.0128176926329721,1.7169707981471691,0.1387830907371181,34.0,0.234375,0.5736611073838426,0.7025092340542379,2.328627079165108,0.7025092810602739,1.840498867401484,0.999999866076759,236.0,-0.0627162880411373,3.840263667798176,0.526172673273197,0.5787899406005166,0.2827694505922138,0.2544925055329924,0.22265625,0.0,0.0,1,9,Stress
1.0408340855860844e-17,0.9999999346819394,0.9999998693638832,-2.194560254304484,2.6415159011696385,-0.0255736810362219,4.836076155474123,0.0699678537745674,-0.6230127996056001,-0.7017135971064656,0.7630617040662133,0.9999999346819394,0.8280836382685237,291.5175403146949,117.0,10.05707264656683,21.96969084302929,49.79111032071965,65.44116852431704,83.57871693687724,255.98249102491403,30.0,5.104998438079017,4.031578390780082,0.9999316055660704,0.1117132230657712,0.0118028295549462,1.2531046238782764,0.1992729757829626,28.0,0.234375,0.5704844233164283,0.7138485432242418,2.384061541919752,0.7138485898157549,1.735977548977236,0.999999869363883,208.0,0.0592850715635284,3.189914374318406,0.5104998438079017,0.5615498281886918,0.252648561945153,0.2273837057506377,0.224609375,0.0,0.0,1,6,Stress
3.4694469519536136e-17,0.9999999422082684,0.9999998844165404,-2.908185989128617,2.5957174678347923,0.0483605700812599,5.503903456963409,0.0189537745937065,-0.328333364616701,-0.7362897239826369,0.7009891912539652,0.9999999422082684,0.8103313343462073,210.02447734081537,84.0,15.972142807352991,27.24817290726054,96.88331398912878,79.73349176483241,21.963358161997277,255.94458450708663,13.0,4.62684771942439,4.826141099376968,0.9997835332308072,0.078775798400771,0.0076025622741299,1.4705852718358012,0.230980874688978,30.0,0.1015625,0.4110068049722414,0.520481313825545,1.8227282979620547,0.520481343879039,2.597991394648671,0.9999998844165404,228.0,-0.0959860441878477,3.588885022095456,0.462684771942439,0.5089532491366829,0.273383916380514,0.2460455247424626,0.171875,0.0,0.0,0,18,Control
1.3877787807814457e-17,0.9999999348886176,0.9999998697772394,-2.698186951510115,3.022111289864502,-0.0254151036648915,5.720298241374617,0.0662395237975208,-0.0734062304593514,-0.7128522736583993,0.687700372147269,0.9999999348886176,0.807667644139854,225.91523198548367,97.0,15.200085793473558,30.54733745306426,108.34565740489036,59.51111708410401,22.601429708663144,255.80415603590515,8.0,5.160688318281639,3.7039143341268583,0.9992349845152544,0.1296777434446815,0.0228418857936104,1.585451540396773,0.1218930682776706,30.0,0.0625,0.4421041721829426,0.5712143496453139,1.7743597665125117,0.5712143868093116,2.498411275353527,0.9999998697772394,258.0,-0.2519640217519598,3.741775854731432,0.5160688318281639,0.5676757150109802,0.2795656067887387,0.2516090461098648,0.189453125,0.0,0.0,0,18,Control
2.0816681711721685e-17,0.9999999383598016,0.9999998767196072,-2.383314644200337,2.8159795702839667,-0.0030598226565322,5.199294214484304,0.1497691432876834,-0.2068780669005079,-0.6987617196941913,0.6151231742682184,0.9999999383598016,0.7949831576747928,210.20285483496235,88.0,24.434406811567243,25.562656623123885,111.2995644833216,66.21531475991492,12.36509490932005,255.99613652598637,8.0,4.848012051320022,4.2031438343214464,0.9999849083046342,0.0747785937427697,0.0105353661567896,1.637081189622614,0.1749298724946385,30.0,0.0625,0.4113558803032531,0.5206715340239385,1.7797154690671169,0.5206715660922036,2.728478574181297,0.9999998767196072,244.0,0.0147812179174194,3.542187708939732,0.4848012051320022,0.5332813256452024,0.2642573205176025,0.2378315884658423,0.171875,0.0,0.0,0,16,Control
-1.3877787807814457e-17,0.9999999375133728,0.9999998750267496,-2.7471291540991603,3.0226601267317323,-0.0106286142344039,5.769789280830892,0.0797732558905454,-0.0648296534012766,-0.6340338360314823,0.6314365815348092,0.9999999375133728,0.7899310698971107,217.51825147488847,89.0,18.819546441308457,28.78417815739978,125.26123347364648,47.94562216916846,19.07709481633832,255.99870031604763,8.0,4.931475543707734,4.092406298739921,0.9999949231095612,0.089264093228402,0.0166725517546605,1.5743369369070297,0.1778825504599532,29.0,0.0625,0.4256717249997817,0.5387010543498341,1.5309756696064158,0.5387010879845131,2.589207324209909,0.9999998750267496,246.0,-0.2224012425139149,3.826485932174801,0.4931475543707734,0.5424623098078507,0.280946524555381,0.2528518720998429,0.177734375,0.0,0.0,0,16,Control
-3.4694469519536136e-17,0.9999999339065831,0.9999998678131709,-3.051949883211876,2.878968192293302,0.0161624581624071,5.930918075505177,-0.0069726152628392,-0.0927805950869973,-0.6801698034980109,0.7056953933364418,0.9999999339065831,0.8018593083400029,234.5366421229823,86.0,22.43551273193555,23.43402268547605,134.569668390513,36.9896277301557,18.910991230904656,255.99552500610525,8.0,5.0353511049234525,3.996488163452324,0.9999825195550984,0.1005348264025492,0.013937863258291,1.5165542603439546,0.1719805657118736,30.0,0.0625,0.4589758162876366,0.564593857069548,1.728729730475544,0.5645938943572579,2.5924647157082097,0.9999998678131709,254.0,0.192952590875322,3.8060914814961335,0.5035351104923452,0.5538886215415798,0.2853617265568567,0.2568255539011711,0.1640625,0.0,0.0,0,17,Control
-1.214306433183765e-17,0.9999999389553748,0.9999998779107536,-2.6272979602030606,2.841365721533444,-0.0408553728151425,5.468663681736505,0.1265593202737726,-0.1548672682267478,-0.6948657464950979,0.6548299987429118,0.9999999389553748,0.7984031228009956,283.5056306661768,111.0,5.612357021276363,18.18084170212959,41.15503296705079,101.70565732645056,65.50154753273125,255.98267228943897,13.0,4.93644152121737,4.193800423396465,0.999932313630621,0.1023993194155779,0.0146004841675018,1.0172414652779085,0.1691816311634275,26.0,0.1015625,0.5548055394641425,0.6820271816124513,2.0551514783501093,0.6820272232124461,1.8481345202594408,0.9999998779107534,223.0,-0.0354238213143084,3.558810881412074,0.493644152121737,0.5430085673339107,0.2723542698007717,0.2451188428206945,0.220703125,0.0,0.0,1,6,Stress
-3.469446951953614e-18,0.9999999353717768,0.9999998707435578,-2.8495991920343555,3.020266392914222,-0.1216440871666349,5.8698655849485775,0.3423291551501136,-0.2899087212587496,-0.7222047095223048,0.6876179023762092,0.9999999353717768,0.8180112005578825,273.0638655740434,99.0,8.049272623602539,30.57292813209762,29.658833550487685,113.2796839958906,49.98820777559512,255.9760415323332,13.0,5.057150049698956,4.0929188663027976,0.9999064122356766,0.1036828046253957,0.0164801295597329,1.3894488443101165,0.2054287150686521,31.0,0.1015625,0.5343715568963667,0.6675774801894876,2.0886461199616035,0.6675775233004578,1.891511752459708,0.9999998707435576,227.0,-0.087413762642829,3.69220664764148,0.5057150049698956,0.5562865054668852,0.2837030622543061,0.2553327560288755,0.205078125,0.0,0.0,1,0,Stress
0.0,0.9999999379460042,0.999999875892012,-2.703413731490509,3.0061118633356982,-0.0174361490969213,5.709525594826207,0.117835024933948,-0.0479984535121333,-0.6947855167461395,0.6306593801390246,0.9999999379460042,0.7976117660309536,269.338777537959,105.0,7.272607670869834,29.168569438555025,50.35809406628475,81.28724182521651,65.99376482202271,255.9980586036536,30.0,5.181893223899008,3.664340895348944,0.999992416420522,0.1096331322047617,0.0131789883292788,1.260671730553257,0.1407940341591149,29.0,0.234375,0.5270817564343621,0.6575460520480542,2.039399535971326,0.6575460928185394,1.8949032071160548,0.9999998758920122,208.0,0.1754833770864629,3.76889107079966,0.5181893223899009,0.5700082546288909,0.2792634406936549,0.2513370966242894,0.205078125,0.0,0.0,1,9,Stress
1.0408340855860844e-17,0.9999999410504125,0.9999998821008282,-2.515121888609127,2.675449436134603,0.0153764682812876,5.19057132474373,-0.0359551186426499,-0.3846460881967286,-0.7057363314996647,0.6910539270048289,0.9999999410504125,0.816813939194893,225.8517313838892,82.0,15.90967254140218,28.44067710866497,99.46257816351762,77.57154754384338,17.830616456480296,255.9640195572783,13.0,4.745200953058249,4.563532851583804,0.9998594513956184,0.0907319398742254,0.0121588960521117,1.214314179995048,0.2011418885369776,27.0,0.1015625,0.4419799048608399,0.5508468023319587,1.503366010806858,0.5508468347766101,2.651387546865376,0.9999998821008282,260.0,-0.0708337279121248,3.27546985601661,0.4745200953058249,0.5219721048364073,0.2639881588075043,0.2375893429267539,0.15625,0.0,0.0,0,10,Control
1.3877787807814457e-17,0.9999999300296224,0.9999998600592496,-2.6868352714495587,3.91156737592861,-0.0645044221344316,6.598402647378168,0.3005617238159254,0.0057130458821865,-0.7366666276379515,0.7028259998160372,0.9999999300296224,0.8049043416145968,244.60459701629875,94.0,20.616707575938797,38.75989479664364,107.74326551477412,44.34470779217325,21.21314960776382,255.80501699174908,10.5,5.394404857735625,3.21994119677599,0.99923834762402,0.1204851089159883,0.0174580158446445,1.4331140377840632,0.1054855545079327,28.0,0.08203125,0.4786782720475513,0.6103161663004975,1.9640743645692416,0.6103162089740373,2.409891186368898,0.9999998600592496,267.0,-0.1375271074199807,4.85966738307839,0.5394404857735625,0.5933845343509188,0.3024574352723697,0.2722116917451327,0.203125,0.0,0.0,0,15,Control
1.734723475976807e-18,0.9999999409773896,0.9999998819547824,-2.4763709775835245,3.029141277983789,-0.1280707521003809,5.5055122555673135,0.2926549162653517,-0.3281909463923971,-0.745378422461746,0.6906605308769025,0.9999999409773896,0.8145385749018383,219.06105143400052,80.0,15.96427454168386,27.57211677845945,105.83803452016834,74.18146813527363,16.119008591068894,255.93692078644125,13.0,4.749380355893031,4.438809463234014,0.999753596822036,0.0909011694182771,0.011526924293815,1.0354488160954571,0.1853656791562697,27.0,0.1015625,0.428690903001958,0.5292667999469416,1.835720344707496,0.5292668311591883,2.62845924906396,0.9999998819547824,245.0,0.0325205672532057,3.7188432456706577,0.4749380355893031,0.5224318391482334,0.2734307654821262,0.2460876889339135,0.17578125,0.0,0.0,0,10,Control
2.4286128663675302e-17,0.9999999373747008,0.9999998747494058,-3.34700332954358,2.629905202326906,0.0029051185978578,5.976908531870485,-0.1053823842241706,-0.0792756495468958,-0.6938842931656706,0.7105653511104228,0.9999999373747008,0.8027186516955525,284.185268086715,114.0,8.703587624774642,24.571605271038194,42.8913086019536,78.18656320640856,78.23543788452744,255.92088019851545,30.0,5.010034472920432,4.1058141838364834,0.9996909382754507,0.1076617910711358,0.0119729203184889,1.092799662901851,0.2001349222909927,28.0,0.234375,0.5561355539857437,0.6929665353239991,1.89358618530134,0.69296657868659,1.7886318978605762,0.9999998747494055,197.0,0.0112998941561191,4.16958460110136,0.5010034472920432,0.5511037920212475,0.2865999505256428,0.2579399554730785,0.2265625,0.0,0.0,1,4,Stress
0.0,0.999999938191096,0.9999998763821958,-2.8901763243019944,3.702345517577599,0.013426647185515,6.592521841879593,0.1886534981454548,0.5279463852628461,-0.6184635858982873,0.60066991911909,0.999999938191096,0.777831759997991,230.79197494567572,88.0,17.739724025838015,20.092120535428307,128.70115186454157,46.88595058561283,24.30058096270211,255.99324405087103,8.0,4.976548415802387,4.342991627946797,0.9999736095737152,0.114591765749044,0.010689136281043,1.1578944100595605,0.2233327472140822,28.0,0.0625,0.4516477004807744,0.5733444840394955,1.9636858264524464,0.5733445194486246,2.4988610626117,0.9999998763821958,258.0,-0.237418876603484,4.759828162726575,0.4976548415802387,0.5474203257382626,0.3023145038845116,0.2720830534960604,0.16796875,0.0,0.0,0,12,Control
6.938893903907228e-18,0.9999999376369958,0.9999998752739956,-2.971041209912975,2.8807120350174364,0.0102561620551357,5.851753244930412,-0.1666491444977714,-0.0365677484271786,-0.6846620043844016,0.7062408984036067,0.9999999376369958,0.8047989842418759,283.0053303242309,116.0,9.01308100663386,20.052594882671443,36.83520982339277,94.58914386225352,70.81963261159261,255.99993858140863,13.0,5.099851331064155,4.048829689068822,0.9999997600836276,0.1154061427219102,0.0196416856870782,1.394924919018035,0.1694906703706713,31.0,0.1015625,0.5538264781296105,0.6937626556911067,2.192700217543418,0.6937626989215446,1.823612097419236,0.9999998752739956,221.0,0.07154649495212,3.6916562616471778,0.5099851331064155,0.560983646417057,0.2832076694922904,0.2548869025430614,0.22265625,0.0,0.0,1,4,Stress
6.938893903907228e-18,0.9999999320044765,0.9999998640089576,-2.619799256044082,2.7529102873492843,0.0067299345367365,5.372709543393366,-0.0347070094391269,-0.1608334568571403,-0.6325962186537087,0.6842119063115171,0.9999999320044765,0.7972556143834253,277.99704498581434,114.0,9.689034069217769,24.350626836778225,63.68833332010774,97.09920205626166,31.3378691725627,255.9400994410315,8.0,5.39544663840729,3.2697124300049665,0.9997660134415292,0.1269878334594883,0.0161105485591369,1.6573564227750244,0.1139715064357724,32.0,0.0625,0.5440255283479732,0.6816982348590258,1.8653334338489704,0.6816982811773724,1.970401232755048,0.9999998640089576,235.0,0.1831775606771886,3.452983255731612,0.5395446638407291,0.5934991302248019,0.2695166604314202,0.2425649943882782,0.22265625,0.0,0.0,1,3,Stress
-3.4694469519536136e-17,0.999999934734552,0.999999869469108,-3.5707534207739178,2.9126820386147485,0.0338873313088651,6.483435459388666,-0.1206913466997804,0.0208950355934227,-0.6689415318872688,0.6594960948410873,0.999999934734552,0.7917650737448814,286.766652406943,113.0,9.93296032061688,24.391866420191064,58.38422725581633,67.5803558157337,63.179761659609774,255.84580617679688,8.0,5.456285788287604,3.196302266326614,0.9993976803781128,0.1253861095776022,0.0188964838205422,1.5408407643996025,0.1082188254939139,32.0,0.0625,0.5611871867063464,0.711289735757661,2.209223256624665,0.7112897821447429,1.849549790645851,0.999999869469108,219.0,-0.1557973704297626,4.509864780261173,0.5456285788287604,0.6001914367116364,0.2996398409639818,0.2696758568675836,0.212890625,0.0,0.0,1,3,Stress
-3.4694469519536136e-17,0.9999999393668028,0.9999998787336096,-2.4624353953911444,2.9866613165495277,0.0094888467135879,5.449096711940672,0.0694843411209774,-0.3456430689241831,-0.7038562085064017,0.6627910911764185,0.9999999393668028,0.8046462410459831,217.9664642685452,79.0,17.95010603119424,14.503620550702117,121.8871055500093,66.91206712643687,15.98228216914208,255.9894255793581,8.0,4.7962068179935535,4.404860151419497,0.9999586936693676,0.1033324434283673,0.0124265829642944,1.0918570925082531,0.1764030705070345,27.0,0.0625,0.4265488537544915,0.5450998000335837,2.21024590544274,0.5450998330574743,2.561503913964705,0.9999998787336094,244.0,-0.1736291439594903,3.7117694258981455,0.4796206817993553,0.5275827499792909,0.2717796870875009,0.2446017183787508,0.158203125,0.0,0.0,0,10,Control
-1.3877787807814457e-17,0.999999934907408,0.9999998698148204,-3.225401231285693,3.0019116089039035,0.0334444198107361,6.227312840189596,-0.012628899057614,-0.089160099591933,-0.6881405049386364,0.6895584982553886,0.999999934907408,0.8023926813093959,238.08343965819515,102.0,17.264965443721074,28.776662226128018,131.60843488092294,36.76716624978786,21.556576333955466,255.9977190942077,8.0,5.052322399273352,4.02203025544931,0.9999910902117488,0.1152402545588116,0.0167175954723473,1.2387807804670985,0.1833007842458697,29.0,0.0625,0.4659167116598731,0.5778241638427218,1.7201939946193536,0.5778242014259055,2.530819439221648,0.9999998698148204,268.0,-0.1223914362371828,4.019729125171359,0.5052322399273352,0.5557554639200688,0.2931788723515449,0.2638609851163904,0.19921875,0.0,0.0,0,17,Control
-6.938893903907228e-18,0.9999999354799064,0.9999998709598172,-3.3589799498641866,2.402870375615189,0.0516328251241513,5.761850325479376,-0.2085003059820556,-0.1976771934374928,-0.6667075586840846,0.7197218436596565,0.9999999354799064,0.8072667681758972,285.3706625030786,122.0,5.927832118838754,27.15070578373424,54.94512649553415,78.84375927460518,62.86226259684676,255.9993476885251,30.0,5.266269470171152,3.499658056860934,0.9999974519083012,0.1200782250861295,0.0147905173635304,1.7007462482672069,0.126904173435915,30.0,0.234375,0.5584553082252027,0.6992141215291469,2.395899855578999,0.6992141666075495,1.8308731752749727,0.9999998709598172,231.0,0.096970460575409,4.160929301026545,0.5266269470171152,0.5792896417188267,0.2807258085889716,0.2526532277300745,0.23046875,0.0,0.0,1,2,Stress
-1.3877787807814457e-17,0.9999999334793924,0.9999998669587892,-2.35332986821491,2.622389473832635,-0.0394563166435559,4.975719342047546,-0.0403330219980257,-0.7118518466316499,-0.7218593751052387,0.8019403597351809,0.9999999334793924,0.8381609700703888,243.10500509464617,81.0,27.734725400986427,21.764953798110696,127.45636231430942,44.43041383501266,11.453395219171709,255.99968159332315,8.0,5.180653459949014,3.828649489648866,0.9999987562239184,0.1202776507185695,0.0125678284703708,1.706147602950634,0.153127636828929,30.0,0.0625,0.4757436498916755,0.5871973185319797,1.6259881162261285,0.5871973575633448,2.5778288100377744,0.9999998669587892,274.0,-0.0378507775418208,3.1287420521377083,0.5180653459949015,0.5698718805943915,0.2572116897387367,0.231490520764863,0.173828125,0.0,0.0,0,16,Control
1.734723475976807e-18,0.999999945126732,0.9999998902534672,-3.4679017265127245,2.365435696137108,0.0713642729172559,5.833337422649833,-0.3903698147470541,0.1534532898959097,-0.5576830963830939,0.6700471012223084,0.999999945126732,0.7882373528052504,211.8774521520153,96.0,14.307998167546865,30.950699962804524,109.13268828853816,65.76167496564807,21.582546446296767,255.90752451167543,13.0,4.595405831053982,4.585696556271422,0.9996387676237322,0.0810067893834801,0.0088710221342286,1.2142748291068504,0.1842692484398882,27.0,0.1015625,0.4146329787710671,0.5115713203605345,1.8345967293735532,0.5115713484065476,2.6315187947199594,0.9999998902534672,240.0,-0.0603687923908906,4.399565326016187,0.4595405831053982,0.505494641415938,0.28270240073454,0.254432160661086,0.18359375,0.0,0.0,0,11,Control
-2.0816681711721685e-17,0.9999999403478688,0.9999998806957412,-3.066872421685852,2.902864080553809,0.0210877236744564,5.969736502239661,-0.0321575240539849,-0.4155060468368288,-0.71795688654062,0.7255495693815661,0.9999999403478688,0.8163545578306919,274.61223483132585,108.0,6.428662458288764,18.06613879325265,45.26078409384143,97.3534300232326,67.72899379706335,255.9830125181795,13.0,4.890696865530643,4.370056006087324,0.9999336426491386,0.0957651659239259,0.0141158677404751,1.3977823275790398,0.1843993924820247,30.0,0.1015625,0.5374016337207942,0.6694633437036192,2.163488096901161,0.6694633836050636,1.8816789081188623,0.9999998806957412,204.0,0.1396048055426027,3.7567897329559927,0.4890696865530643,0.5379766552083707,0.2864074822000758,0.2577667339800682,0.203125,0.0,0.0,1,4,Stress
-5.204170427930421e-18,0.9999999376202378,0.9999998752404796,-2.4402068866771978,2.896780365755758,-0.0511026260557129,5.336987252432955,0.1773871314996641,-0.5019318448989241,-0.7089905014448463,0.665034079065851,0.9999999376202378,0.8147599859482304,290.73581246813217,120.0,7.271756489288248,21.30650571465925,32.14638553416884,98.09155439995772,72.27729584555559,255.8177003671895,30.0,4.988777883509939,4.0983987827870765,0.999287892059334,0.1018337229823479,0.0107884285948552,1.0305196342807064,0.1689075571587231,26.0,0.234375,0.5689546232253075,0.6978407083302748,2.253785530388314,0.6978407518265228,1.7857054323953236,0.9999998752404796,212.0,-0.0242162273331721,3.5553787806956447,0.4988777883509939,0.5487655671860933,0.2684472950285758,0.2416025655257182,0.22265625,0.0,0.0,1,7,Stress
-1.734723475976807e-18,0.9999999304718444,0.9999998609436936,-2.977192017781205,2.8363210534798355,0.0171997075839369,5.81351307126104,0.016433852147171,-0.1621253279919039,-0.6882250724901411,0.6641376948275185,0.9999999304718444,0.8014642197324553,315.4941045885826,129.0,10.286803422495757,24.52411322761574,35.21203216660916,79.64659194083573,75.50042471162861,255.94053505121747,30.0,5.425838113838564,3.416422756631811,0.9997677150438182,0.127790649889686,0.0153750798729614,2.0970885378795527,0.1532984782267735,33.0,0.234375,0.6174052927369523,0.7513037297403845,2.2083002629804174,0.7513037819395857,1.7317266841737076,0.9999998609436936,231.0,0.0185245694283219,3.714691116720821,0.5425838113838565,0.596842192522242,0.282156704368889,0.2539410339320001,0.251953125,0.0,0.0,1,1,Stress
2.775557561562892e-17,0.999999927014798,0.9999998540296012,-2.569510949834492,2.8712417917949,-0.0163901632433049,5.440752741629392,0.0500497144927755,-0.143921038935594,-0.6755997358881247,0.6941135851597955,0.999999927014798,0.7965273183277497,292.99753383505004,120.0,11.835258734727905,33.90531772649126,52.04121231873584,85.47329301715254,41.725966536895264,255.9665654351089,21.5,5.599075941766241,2.98087634248684,0.999869396230894,0.1560200456586175,0.014473701018666,1.6276151981412252,0.1084168298016914,32.0,0.16796875,0.5733806924364971,0.7239995538931697,2.3698919250231545,0.7239996066982273,1.9153603859136752,0.9999998540296016,234.0,0.0161176777580629,3.6046997075535216,0.5599075941766242,0.6158983535942865,0.2715340412078841,0.2443806370870957,0.23046875,0.0,0.0,1,3,Stress
-1.3877787807814457e-17,0.9999999342341008,0.9999998684682057,-2.4319350720554764,2.4261187098799653,-0.0171697237632363,4.858053781935442,0.1266201187950763,-0.3739580947897898,-0.6648028754326147,0.61918796660414,0.9999999342341008,0.8018387505669986,232.18287292986375,95.0,19.39821140281992,36.119944776540734,117.92606331954572,49.94357228827118,12.428526305773657,255.989296317078,8.0,5.062992376807516,3.887987390007809,0.9999581887385858,0.1142942530562614,0.0147557996983695,1.1487872716363297,0.1651433153783668,26.0,0.0625,0.4543696143441561,0.5582942763616008,1.7996907147834305,0.5582943130504137,2.630869902464488,0.9999998684682057,260.0,0.1943905581704569,3.032947796589407,0.5062992376807517,0.5569291614488268,0.2533753951562492,0.2280378556406243,0.181640625,0.0,0.0,0,19,Control
0.0,0.9999999401685336,0.9999998803370708,-3.3596346197401576,2.2642011422657884,0.03856585637107,5.623835762005946,-0.2625928605305664,0.0208015826094429,-0.6340185422717561,0.6576551219713233,0.9999999401685336,0.7937622713464665,283.7023776135817,113.0,7.47633761168932,22.47025308323289,26.968754876304786,104.00695168962156,71.00966221782747,255.9202167546984,13.0,4.897706219452905,4.474463292500562,0.9996883466980404,0.1095659473689394,0.0158343245387484,1.43484659368722,0.1926732644742817,28.0,0.1015625,0.5551905628445826,0.6885344936140991,2.2276827574279032,0.6885345347757033,1.823897058082566,0.9999998803370708,229.0,-0.1172986170498955,4.23254510902606,0.4897706219452905,0.5387476841398195,0.276839394318184,0.2491554548863656,0.240234375,0.0,0.0,1,5,Stress
-3.4694469519536136e-17,0.9999999304821016,0.999999860964208,-2.960127289323787,3.196820402192192,0.0211583088182198,6.156947691515979,0.0711635203641806,0.1088348111270773,-0.6610758612693084,0.6818374593944314,0.9999999304821016,0.7938724397391308,289.9126218119782,121.0,9.800692804471216,30.11136765990365,38.272761587988605,90.82006526134344,55.93675833726615,255.9943232295478,13.0,5.4233181636278776,3.175771823763223,0.9999778251154212,0.1429041613584754,0.0198217272224962,1.373735188569959,0.0963610141348032,32.0,0.1015625,0.567343682606611,0.7131129117222429,2.7589151255225604,0.7131129612607016,1.825364145604554,0.999999860964208,223.0,-0.1520026094163823,4.026869106124898,0.5423318163627878,0.5965649979990665,0.2913572679819952,0.2622215411837957,0.236328125,0.0,0.0,1,2,Stress
6.938893903907228e-18,0.9999999283499028,0.9999998566998108,-2.617777306228073,3.22258477237202,0.0383452834294449,5.8403620786000925,-0.0099700633168191,-0.2592939064159352,-0.6885422498152418,0.6984823996560672,0.9999999283499028,0.8084873525691515,253.0257356080258,93.0,21.13880724010031,20.28980603403588,110.8162561152218,44.33966747842799,34.0818889703303,255.87378929519625,8.0,5.353757772723998,3.3748490213144877,0.9995069894343602,0.1347597341982109,0.0144829565589008,1.5384675542152308,0.1145270849638935,31.0,0.0625,0.4951579953190329,0.628397692307922,2.168509177050794,0.6283977373012611,2.3398768299117747,0.9999998566998108,257.0,-0.0732620081979045,3.9859433319926816,0.5353757772723998,0.5889133549996398,0.2828953240338054,0.2546057916304249,0.177734375,0.0,0.0,0,15,Control
6.938893903907228e-18,0.9999999353200436,0.9999998706400914,-2.968933240515007,3.8837058912513616,-0.0489761174844568,6.852639131766368,0.2776190800134863,0.2741988061181071,-0.6686661156760483,0.6718952141558141,0.9999999353200436,0.796355221117664,245.0709136124945,97.0,18.237411406976157,29.286883797603927,78.4573870258333,81.6905735696519,26.56406000565708,255.88151875529385,13.0,5.05802953373322,4.02351770114723,0.9995371826378666,0.109698306710675,0.0086495475757362,1.6305368405708711,0.196485052174525,29.0,0.1015625,0.479590828987269,0.599626821169841,1.8802843625000407,0.5996268599236988,2.3563826651929345,0.9999998706400912,244.0,0.0103810669654488,4.876851168644309,0.505802953373322,0.5563832487106541,0.3085177564566189,0.277665980810957,0.197265625,0.0,0.0,0,18,Control
-1.908195823574488e-17,0.9999999375508822,0.9999998751017684,-2.428803931438672,2.766225297551832,0.0008854411432673,5.195029228990504,0.2850047215360798,-0.0424806095793397,-0.7153835022111127,0.585165426525039,0.9999999375508822,0.7894385671083946,227.54998983351305,88.0,18.169301472637475,31.256709199326576,93.82109000459371,71.73293977619878,24.9362125765517,255.99419333023283,13.0,4.935462348555468,4.158103938481627,0.999977317696222,0.0940187423510178,0.0135276548341656,1.2523971770182794,0.1762333389084654,29.0,0.1015625,0.4453033069148983,0.5474656287456846,1.443161754231138,0.547465662907059,2.52693761844734,0.9999998751017684,246.0,-0.0261981880775723,3.504041242035758,0.4935462348555468,0.5429008583411015,0.2641257729103398,0.2377131956193058,0.16796875,0.0,0.0,0,13,Control
-1.3877787807814457e-17,0.9999999378126524,0.9999998756253085,-3.1423329692158832,2.7710596929004745,0.0117746162237906,5.913392662116358,-0.1720587636260137,-0.2183216730019057,-0.6892840040525271,0.8221796731305517,0.9999999378126524,0.8231161785537531,234.15840657248415,87.0,19.13610149873817,27.414761756518537,97.14591102271876,75.6568368190103,16.95768726463055,255.99178016261877,13.0,5.057444791279405,4.0620220534312015,0.9999678912602294,0.1148062301024021,0.0174718762875463,1.4171187488324315,0.1815319240932277,30.0,0.1015625,0.4582356293003604,0.5715178701306889,1.800899085997966,0.5715179056432957,2.548668131548949,0.9999998756253085,275.0,-0.2844092936932092,3.817605643902326,0.5057444791279405,0.5563189270407346,0.2848873519933982,0.2563986167940584,0.166015625,0.0,0.0,0,19,Control
