mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
-2.7755575615628914e-17,0.9999999481658542,0.9999998963317112,-3.259793226161444,2.8522699477249693,-0.0036516402892569394,6.112063173886414,-0.06671602384723598,0.24371779855759446,-0.6746707586337972,0.6822592074193115,0.9999999481658542,0.7902554169120901,430.57878164463386,179.0,61.43795561880536,36.34553837768789,15.057460434485499,32.54310481121081,24.67418480328604,255.7871026725134,0.5,6.483893983298166,2.574871814198675,0.9991683698145055,0.3972904139085422,0.04570777175210558,1.8006015645312794,0.1327791240154741,56.0,0.00390625,0.842619924940575,1.036278588349295,2.867196188674055,1.0362786420120993,1.6591714262610546,0.9999998963317109,333.0,0.4647980110244218,4.1249868789087625,0.6483893983298166,0.7132283381627982,0.2901843921876878,0.26116595296891904,0.353515625,0.0,0.0,1,8,Alzheimer
4.163336342344337e-17,0.9999999537131589,0.99999990742632,-2.5782280243025983,3.3141827841005598,-0.05862710979922924,5.892410808403158,0.16339781874607204,-0.18225417116315112,-0.691203609831927,0.6607824314895757,0.9999999537131589,0.8045703485133444,414.63840717642375,164.0,46.54638924810555,57.25652635679067,30.22005143738297,22.168494371376585,15.697559472720771,255.72222312100178,4.0,6.362536570192089,2.6371328767640834,0.9989149340664132,0.4409368774068816,0.05186976147351375,1.6859973440825744,0.1192710845494837,49.0,0.03125,0.8114254543569936,0.9950439895503449,3.0780604253929127,0.9950440355580379,1.7199922789662376,0.99999990742632,335.0,0.4312208283390323,4.119195779228585,0.6362536570192089,0.6998790227211298,0.28431756473848674,0.2558858082646381,0.3359375,0.0,0.0,1,1,Alzheimer
6.938893903907228e-18,0.9999999508781235,0.9999999017562494,-2.9365400671165425,2.6566006624080445,0.07134998484473434,5.5931407295245865,-0.17368772544306207,-0.15071277595809773,-0.6350062351705092,0.7098031710135388,0.9999999508781235,0.798300262424358,422.3179998171205,188.0,46.89759621938812,51.72902380681634,36.305325408052,24.74614797835358,15.758535091643703,255.6061042750923,4.0,6.283532539463792,2.9098458801858955,0.9984613448245793,0.3787771219743493,0.055101417880487974,1.7027939168686435,0.1445027370446992,51.0,0.03125,0.8264540113837975,1.0156071063335648,2.888543561488415,1.0156071561713136,1.7190721654001866,0.9999999017562493,344.0,-0.14620137402274513,3.6784906694515107,0.6283532539463792,0.6911885793410171,0.2759620779206049,0.2483658701285444,0.375,0.0,0.0,1,9,Alzheimer
-6.938893903907228e-18,0.9999999504244558,0.9999999008489141,-3.053772187043205,2.9770334860080707,-0.05250167292989688,6.030805673051276,0.16898293773124246,-0.2517781186459378,-0.7203120905497253,0.7238990240212396,0.9999999504244558,0.8090147600985724,410.6507348674061,163.0,52.845531469964136,43.48714737582276,34.24601667852081,18.282484731656627,21.904428984949906,255.93430917887633,8.0,6.319568146477062,2.648211792448144,0.9997433952299857,0.37092055301552573,0.05719673246350714,1.5111475945816986,0.09698491590942945,51.0,0.0625,0.8036217903471743,1.0244825686811279,3.0492923684588438,1.0244826194191872,1.6726200619459382,0.999999900848914,336.0,0.1076904646938618,3.7746804351179666,0.6319568146477063,0.6951524961124768,0.28803898002760203,0.25923508202484186,0.314453125,0.0,0.0,1,6,Alzheimer
3.469446951953614e-17,0.9999999422082685,0.9999998844165403,-2.908185989128617,2.5957174678347923,0.048360570081259976,5.503903456963409,0.018953774593706518,-0.32833336461670104,-0.7362897239826369,0.7009891912539652,0.9999999422082685,0.8103313343462073,210.02447734081537,84.0,15.972142807352991,27.24817290726054,96.88331398912878,79.73349176483241,21.963358161997274,255.94458450708666,13.0,4.62684771942439,4.826141099376968,0.9997835332308073,0.07877579840077101,0.007602562274129994,1.4705852718358012,0.23098087468897807,30.0,0.1015625,0.4110068049722414,0.520481313825545,1.8227282979620547,0.520481343879039,2.597991394648671,0.9999998844165403,228.0,-0.09598604418784779,3.5888850220954556,0.462684771942439,0.5089532491366829,0.273383916380514,0.2460455247424626,0.171875,0.0,0.0,0,18,Control
1.3877787807814457e-17,0.9999999348886176,0.9999998697772394,-2.698186951510115,3.022111289864502,-0.025415103664891553,5.720298241374617,0.06623952379752085,-0.07340623045935146,-0.7128522736583993,0.687700372147269,0.9999999348886176,0.807667644139854,225.91523198548367,97.0,15.200085793473558,30.54733745306426,108.34565740489036,59.51111708410401,22.601429708663144,255.80415603590515,8.0,5.160688318281639,3.7039143341268588,0.9992349845152545,0.12967774344468153,0.02284188579361042,1.585451540396773,0.12189306827767062,30.0,0.0625,0.4421041721829426,0.5712143496453139,1.7743597665125117,0.5712143868093116,2.498411275353527,0.9999998697772394,258.0,-0.25196402175195987,3.741775854731432,0.5160688318281639,0.5676757150109802,0.2795656067887387,0.25160904610986484,0.189453125,0.0,0.0,0,18,Control
2.0816681711721685e-17,0.9999999383598016,0.9999998767196071,-2.3833146442003375,2.8159795702839667,-0.003059822656532217,5.199294214484304,0.14976914328768343,-0.20687806690050792,-0.6987617196941913,0.6151231742682184,0.9999999383598016,0.7949831576747928,210.20285483496235,88.0,24.434406811567243,25.562656623123885,111.2995644833216,66.21531475991492,12.36509490932005,255.99613652598634,8.0,4.848012051320022,4.2031438343214464,0.9999849083046342,0.07477859374276978,0.010535366156789695,1.637081189622614,0.1749298724946385,30.0,0.0625,0.41135588030325315,0.5206715340239385,1.7797154690671169,0.5206715660922036,2.728478574181297,0.9999998767196072,244.0,0.014781217917419473,3.542187708939732,0.4848012051320022,0.5332813256452024,0.26425732051760253,0.2378315884658423,0.171875,0.0,0.0,0,16,Control
-1.3877787807814457e-17,0.9999999375133728,0.9999998750267495,-2.7471291540991603,3.0226601267317323,-0.010628614234403902,5.769789280830892,0.07977325589054544,-0.06482965340127667,-0.6340338360314823,0.6314365815348092,0.9999999375133728,0.7899310698971107,217.51825147488847,89.0,18.819546441308457,28.78417815739978,125.26123347364647,47.94562216916846,19.077094816338317,255.99870031604763,8.0,4.931475543707734,4.092406298739921,0.9999949231095611,0.089264093228402,0.016672551754660543,1.5743369369070295,0.1778825504599532,29.0,0.0625,0.42567172499978173,0.5387010543498341,1.5309756696064158,0.5387010879845131,2.589207324209909,0.9999998750267496,246.0,-0.22240124251391494,3.8264859321748013,0.4931475543707734,0.5424623098078507,0.280946524555381,0.2528518720998429,0.177734375,0.0,0.0,0,16,Control
-3.469446951953614e-17,0.9999999339065831,0.9999998678131707,-3.0519498832118757,2.878968192293302,0.0161624581624071,5.930918075505177,-0.006972615262839265,-0.09278059508699732,-0.6801698034980109,0.7056953933364418,0.9999999339065831,0.8018593083400029,234.5366421229823,86.0,22.43551273193555,23.43402268547605,134.569668390513,36.9896277301557,18.910991230904656,255.99552500610523,8.0,5.0353511049234525,3.996488163452324,0.9999825195550985,0.10053482640254927,0.01393786325829101,1.5165542603439546,0.17198056571187365,30.0,0.0625,0.4589758162876366,0.564593857069548,1.728729730475544,0.5645938943572579,2.5924647157082097,0.9999998678131707,254.0,0.19295259087532202,3.8060914814961335,0.5035351104923452,0.5538886215415798,0.28536172655685677,0.2568255539011711,0.1640625,0.0,0.0,0,17,Control
-1.0408340855860843e-17,0.999999949562641,0.9999998991252846,-3.2609802290374423,2.633066224067592,0.0070486415488901395,5.894046453105034,-0.08991578978603532,-0.03511744667337613,-0.6671043991144121,0.6506479616261369,0.999999949562641,0.7944424780465941,446.34623880788735,189.0,34.53125609939717,41.557169388952374,30.208263256894448,31.959737570730177,18.480243552441124,255.88087439970832,4.0,6.736184873703326,1.8727581759404395,0.9995346656238606,0.42388508380808443,0.06536951794196463,2.028680106401985,0.06574007989360235,62.0,0.03125,0.8734760054948871,1.101297366475653,3.9388986291174897,1.1012974219671214,1.566171279950612,0.9999998991252846,339.0,-0.1045488242417095,4.104740517708963,0.6736184873703327,0.7409803361073659,0.2843620559475469,0.2559258503527922,0.365234375,0.0,0.0,1,6,Alzheimer
2.0816681711721685e-17,0.9999999524393097,0.9999999048786217,-2.4361882881244035,3.023118412826032,-0.005214702404974552,5.459306700950435,0.24411261764248318,-0.25867605606800215,-0.7748174448866714,0.6512629449904727,0.9999999524393097,0.8040002103022278,400.53753425617396,165.0,40.39912364958753,67.83179893436468,15.22099404162479,30.549288936354614,23.406910340115566,255.81549579933971,4.0,6.2849112956229405,3.065171456835902,0.9992792804661708,0.393549235638016,0.06808777210467148,1.4154883333683457,0.16842949774266924,45.0,0.03125,0.7838307911079725,0.9828076040055471,3.0888813658761807,0.982807650699417,1.7123551764674776,0.9999999048786217,324.0,-0.18513472549617355,3.7600965443947048,0.6284911295622941,0.6913402425185234,0.27207975751926833,0.2448717817673415,0.322265625,0.0,0.0,1,0,Alzheimer
-2.7755575615628914e-17,0.9999999522155715,0.9999999044311453,-2.9905148250439306,3.360720494056145,-0.05139983001846615,6.351235319100075,-0.00025139802776053384,-0.006022668486352245,-0.6621271603054827,0.7194635233069423,0.9999999522155715,0.8012629904772108,392.6277412789258,163.0,38.693064221691685,60.94691359016473,35.547193854922035,29.437507725938893,13.916396298326033,255.97456536529876,4.0,6.173832091974004,2.8612434163105216,0.9999006459581983,0.3859618615521191,0.05092164180074232,1.448088500590805,0.10771296481112765,43.0,0.03125,0.7683517441857648,0.9702678578194601,3.174596242425599,0.970267904134644,1.768162415311322,0.9999999044311454,332.0,0.3678617832206517,4.194278949081577,0.6173832091974005,0.6791215301171405,0.29633747700299107,0.266703729302692,0.326171875,0.0,0.0,1,9,Alzheimer
1.0408340855860843e-17,0.9999999410504123,0.9999998821008282,-2.515121888609127,2.675449436134603,0.01537646828128762,5.19057132474373,-0.03595511864264998,-0.38464608819672863,-0.7057363314996647,0.6910539270048289,0.9999999410504123,0.816813939194893,225.8517313838892,82.0,15.909672541402179,28.44067710866497,99.46257816351762,77.57154754384338,17.830616456480296,255.9640195572783,13.0,4.745200953058249,4.563532851583804,0.9998594513956184,0.0907319398742254,0.012158896052111713,1.214314179995048,0.20114188853697768,27.0,0.1015625,0.4419799048608399,0.5508468023319587,1.503366010806858,0.5508468347766101,2.651387546865376,0.9999998821008282,260.0,-0.07083372791212489,3.27546985601661,0.4745200953058249,0.5219721048364073,0.26398815880750437,0.23758934292675393,0.15625,0.0,0.0,0,10,Control
1.3877787807814457e-17,0.9999999300296224,0.9999998600592497,-2.6868352714495587,3.9115673759286094,-0.0645044221344316,6.598402647378168,0.3005617238159254,0.005713045882186574,-0.7366666276379515,0.7028259998160372,0.9999999300296224,0.8049043416145968,244.60459701629875,94.0,20.616707575938793,38.759894796643636,107.74326551477411,44.34470779217325,21.21314960776382,255.80501699174908,10.5,5.394404857735625,3.21994119677599,0.9992383476240199,0.12048510891598832,0.017458015844644535,1.4331140377840632,0.10548555450793276,28.0,0.08203125,0.47867827204755137,0.6103161663004975,1.9640743645692416,0.6103162089740373,2.409891186368898,0.9999998600592497,267.0,-0.1375271074199807,4.85966738307839,0.5394404857735625,0.5933845343509188,0.30245743527236973,0.27221169174513277,0.203125,0.0,0.0,0,15,Control
1.734723475976807e-18,0.9999999409773895,0.9999998819547825,-2.4763709775835245,3.029141277983789,-0.1280707521003809,5.5055122555673135,0.2926549162653517,-0.3281909463923971,-0.745378422461746,0.6906605308769025,0.9999999409773895,0.8145385749018383,219.06105143400055,80.0,15.96427454168386,27.572116778459446,105.83803452016834,74.18146813527363,16.119008591068894,255.93692078644125,13.0,4.749380355893031,4.438809463234014,0.9997535968220361,0.09090116941827717,0.01152692429381502,1.0354488160954571,0.18536567915626975,27.0,0.1015625,0.428690903001958,0.5292667999469416,1.8357203447074961,0.5292668311591883,2.62845924906396,0.9999998819547824,245.0,0.03252056725320576,3.7188432456706577,0.47493803558930314,0.5224318391482334,0.2734307654821262,0.24608768893391358,0.17578125,0.0,0.0,0,10,Control
-6.938893903907228e-18,0.9999999515281535,0.9999999030563094,-3.5346853033574934,2.920972178832998,0.010119161861877262,6.4556574821904915,-0.07310763218467271,-0.09046031268561538,-0.6832298610419691,0.6578264564399092,0.9999999515281535,0.7975411014102156,411.31387466837276,174.0,43.57808709881695,51.92163699540122,30.179393620451393,26.209081114460748,17.21020954648124,255.61442913771495,4.0,6.3187433232315735,2.72615950223488,0.998493863819199,0.38886165306682197,0.06081346924804691,1.4966890659325838,0.11554994483765722,49.0,0.03125,0.8049195198989683,1.0213641317114994,3.2902120398711174,1.0213641811678391,1.6764071405644083,0.9999999030563094,325.0,0.06230278581119962,4.431978861859595,0.6318743323231574,0.695061765555473,0.29895156726260175,0.2690564105363416,0.3359375,0.0,0.0,1,4,Alzheimer
