mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
6.938893903907228e-18,0.9999999277055788,0.9999998554111629,-2.832531907426543,2.8315425049135734,0.02448169850579457,5.664074412340117,-0.0730186483460778,-0.055171734703786335,-0.6214624108628897,0.6653299207680208,0.9999999277055788,0.7909928624438274,261.0260174169931,118.0,25.64870443754229,60.30528814029689,80.05121505718176,40.05825601002422,22.784737154673827,255.96416524566627,8.0,5.435830576847739,3.235117064742565,0.9998600204908838,0.1411437162359555,0.0123567139992681,1.4609691155347049,0.1109288886162499,30.0,0.0625,0.5108141241037047,0.6417404251646496,2.0682790691929296,0.6417404715268185,2.3308660671579267,0.9999998554111628,272.0,0.007735147906310455,3.5809828906889765,0.5435830576847739,0.5979413634532512,0.27798225813881455,0.2501840323249331,0.2265625,0.0,0.0,1,3,Autism
-6.938893903907228e-18,0.9999999412475041,0.9999998824950118,-2.8162090348977675,2.5832392015528773,-0.008124137109918234,5.399448236450645,0.0009697760911567163,-0.21845446504388688,-0.6896685460502023,0.6637852693733265,0.9999999412475041,0.7990800658065994,212.49890594016685,83.0,18.887367514023254,9.932941536390718,124.12979715348713,69.32224001853298,17.995284447334154,255.9593330726265,8.0,4.546276335921542,4.860972163508613,0.9998411448149472,0.08165277321675377,0.006677784909319669,0.9499047667128314,0.2018840918669041,26.0,0.0625,0.41584913099836956,0.5334396842025916,2.3325008039054542,0.5334397155168342,2.6323416199591954,0.9999998824950119,260.0,0.1876434741495605,3.524313964336761,0.4546276335921542,0.5000903969513696,0.27031245244894725,0.24328120720405252,0.166015625,0.0,0.0,0,9,Control
1.3877787807814457e-17,0.9999999260912782,0.9999998521825618,-2.7401677147746764,2.4868204846132507,0.05117197846411542,5.226988199387927,-0.19066721692937746,-0.24353930432509774,-0.6023645388927334,0.7251153642482151,0.9999999260912782,0.7987310228896747,270.9449560586927,103.0,24.367792644684904,45.203713173102884,52.922223913203055,83.0304827030314,23.19782605385923,255.9696996237684,13.0,5.38702107202798,3.5011969621824424,0.9998816391553453,0.12853208657355436,0.029468050269618625,1.209544129719672,0.16516298123953105,28.0,0.1015625,0.5302249629328624,0.6527035116412704,2.6391932975954404,0.6527035598491211,2.2704379161693686,0.9999998521825618,273.0,-0.13562961780532512,3.430651415689533,0.538702107202798,0.5925723179230777,0.2651088898568342,0.23859800087115077,0.208984375,0.0,0.0,1,1,Autism
-1.0408340855860843e-17,0.9999999356881221,0.9999998713762482,-2.825766830199922,2.3648464275557064,-0.029578400366420284,5.190613257755628,-0.00615112320754732,-0.6471419200593913,-0.7516285697995457,0.7796488406686161,0.9999999356881221,0.8249964308660007,232.40661574732857,83.0,18.20276539375292,18.954295257140082,119.05815976365476,64.20376001481814,14.598302604289561,255.95873773547802,10.5,5.04286538550007,4.014749317050939,0.999838819279211,0.11871330776135354,0.011678432551869747,1.120523261510118,0.1469927555387286,28.0,0.08203125,0.4548074672159072,0.5742387345405663,2.1038987388024943,0.5742387714422281,2.509480557996923,0.9999998713762484,258.0,0.09961326725735106,3.4251867331003956,0.504286538550007,0.5547151924050077,0.26398945467125423,0.2375905092041288,0.166015625,0.0,0.0,0,7,Control
-6.938893903907228e-18,0.9999999407670995,0.9999998815342026,-2.3758514088185954,3.3950289272450593,-0.01432422137114827,5.770880336063655,0.271245968988139,0.10018056099633244,-0.6835808153200936,0.6124689527034075,0.9999999407670995,0.7863863320892068,211.30150753716308,91.0,15.10281656663391,32.2632023395697,114.97207818705057,57.96562256186216,20.684343117712096,255.9978501349913,8.0,4.813449650455758,4.443765343126983,0.9999916020898098,0.09170856075058209,0.010128922435915053,1.017667398363061,0.21561811029235842,26.0,0.0625,0.4135058855913172,0.5161000063011879,1.6159922267054476,0.516100036845485,2.6950773534562034,0.9999998815342026,238.0,0.2327398775289689,4.317253223099261,0.48134496504557583,0.5294794615501334,0.28097683346280433,0.2528791501165239,0.177734375,0.0,0.0,0,9,Control
1.3877787807814457e-17,0.9999999399279912,0.9999998798559859,-2.6771818639537788,2.759491047112688,-0.05784106125070276,5.436672911066466,0.1070315234785281,-0.07064709585820861,-0.640614594905526,0.6930829852082848,0.9999999399279912,0.802855670451668,230.36614013178203,90.0,11.600483764617593,21.394223087812456,100.25511368700548,83.2844949359778,21.942456758984143,255.98255396831547,13.0,4.739662841275312,4.543167183717695,0.9999318514387323,0.09058009516485005,0.013830565900781602,1.419922550794435,0.2169770450213987,32.0,0.1015625,0.45081436425006266,0.5593840803128967,1.813461080337803,0.5593841138882549,2.505756134858106,0.9999998798559857,247.0,-0.07794250811631682,3.4370947959009284,0.47396628412753117,0.5213629125402843,0.27141379108606944,0.2442724119774625,0.19140625,0.0,0.0,0,6,Control
-6.938893903907228e-18,0.9999999362380602,0.9999998724761243,-2.5690583921791412,3.439284196371426,-0.03814767966860855,6.008342588550567,0.1347169115079587,-0.0067374823883294965,-0.661376212366968,0.678898317678666,0.9999999362380602,0.7924329378630037,232.58472741518233,96.0,22.734725603173494,25.63488250194652,82.88560115764612,90.05816394434478,16.05878638513043,255.95624131308128,13.0,4.914975586620674,4.477385008355222,0.9998290676292237,0.1107945286082776,0.015230371739901133,1.1585007742162627,0.23144771603533928,30.0,0.1015625,0.4551560223389087,0.5684928435823053,1.7791393728334277,0.5684928798020895,2.575386231782051,0.9999998724761244,259.0,-0.11634126702386201,4.340158052001613,0.4914975586620674,0.5406473145282741,0.28744079642201503,0.25869671677981354,0.18359375,0.0,0.0,0,5,Control
-1.3877787807814457e-17,0.9999999342893616,0.9999998685787275,-2.9128636188337516,2.656607005623151,-0.040929982196908826,5.569470624456903,-0.0021937751559350277,-0.48865396513527815,-0.6935840813707614,0.73026690248504,0.9999999342893616,0.8225627080950155,257.1974884397203,91.0,20.931314482055402,47.14551588848505,87.23136851586384,44.428100361873796,31.093324919339736,255.86510536986356,8.0,5.22410745334453,3.784830105527102,0.9994730678510295,0.1228036411265566,0.021361206145800532,1.9996254089056467,0.18333774020764398,30.0,0.0625,0.5033218951853626,0.6273003153853187,1.8838491726646869,0.6273003565742606,2.303612339077726,0.9999998685787274,259.0,0.3063921635083493,3.5412055394847313,0.522410745334453,0.5746518198678983,0.2752822556953497,0.24775403012581473,0.169921875,0.0,0.0,1,2,Autism
1.3877787807814457e-17,0.9999999379083998,0.9999998758168034,-2.7974141851342194,2.7350660537901224,0.0072697393692532555,5.532480238924341,-0.12120512614925148,-0.19522351419707284,-0.6319652767023123,0.7339953796210772,0.9999999379083998,0.7983400544625239,238.30983046424328,91.0,20.054979339062097,30.924092506584817,79.35486755546705,71.48845345889667,33.96335514111765,255.99970985134587,13.0,4.890360992362664,4.381596531312454,0.9999988666068198,0.09615363964217458,0.015204386776153028,1.4495682897628241,0.18372719216597758,28.0,0.1015625,0.46635974650536843,0.585179362924216,2.2907534524827566,0.5851793992296824,2.3144210898695565,0.9999998758168035,232.0,-0.2732741002785818,3.504038372053313,0.48903609923626645,0.5379397091598931,0.27421405360109796,0.24679264824098818,0.177734375,0.0,0.0,1,3,Autism
-6.938893903907228e-18,0.9999999291323045,0.9999998582646141,-2.884548623309009,3.383152534730745,0.0023892729193469263,6.267701158039754,0.2962859422300533,0.5111300678517345,-0.6372492540253514,0.6024820536026951,0.9999999291323045,0.7788771401749812,258.16015854725345,109.0,22.93757654010307,57.75937746805667,61.10003479027007,53.85880383622741,32.84110897005764,255.99421329773355,4.0,5.381703071423521,3.241774183633769,0.9999773956942717,0.13046031343014725,0.018533742101099447,2.110597551347829,0.10972503780809878,29.0,0.03125,0.5052057897206526,0.6369637053788523,2.5228708687586923,0.6369637504871571,2.221946023172038,0.9999998582646139,241.0,-0.2142946248174903,4.343627973901415,0.5381703071423521,0.5919873378565873,0.29421516625716243,0.2647936496314462,0.212890625,0.0,0.0,1,2,Autism
-6.938893903907228e-18,0.9999999320876589,0.9999998641753225,-3.052631437433721,3.1798395231395773,-0.017391465136258756,6.232470960573298,0.010963229678290042,-0.1019349552180131,-0.7035868963646977,0.6967082787631672,0.9999999320876589,0.8127072407041948,256.12359115816633,96.0,22.62541891693232,20.30183547064998,107.62225300302534,54.671706554479265,28.936590532348266,255.6548866238834,10.5,5.225252467319842,3.5764995336614556,0.9986519008745446,0.12215670097384035,0.020794671175595948,1.5468380181301404,0.14520269668283634,28.0,0.08203125,0.501220334947488,0.6173354530270478,1.7326198605330134,0.6173354949208798,2.3528601297075076,0.9999998641753225,268.0,-0.04577290818138939,3.9126506612553915,0.5225252467319842,0.5747777714051826,0.2933115948340075,0.2639804353506067,0.1953125,0.0,0.0,0,8,Control
-2.7755575615628914e-17,0.9999999346600784,0.999999869320161,-3.1637359644745398,2.5381871050827307,-0.010116305384010517,5.701923069557271,-0.07458256546714093,-0.2530091538472381,-0.7044633454877864,0.6954660343868773,0.9999999346600784,0.8130549747989955,251.57518653806696,98.0,14.44819636071585,52.72750640840741,89.22911687564239,41.99282914734101,34.30080305606775,255.99930385137858,8.0,5.153781304706863,3.8945909501785843,0.9999972806694476,0.11384252694675434,0.014765724753226815,1.6430327443480617,0.17823595568707917,33.0,0.0625,0.49231934743261635,0.6155208771664022,2.258957010860519,0.6155209173537147,2.276810397131657,0.9999998693201612,257.0,0.18790156204870237,3.8911710304307108,0.5153781304706863,0.5669159435177549,0.2790498520736152,0.2511448668662537,0.19140625,0.0,0.0,1,2,Autism
0.0,0.9999999351225591,0.9999998702451225,-2.51979844787721,3.1963956386938457,-0.05838448873544007,5.716194086571056,0.10824485291052548,-0.25528304429048454,-0.6716017250897901,0.7320272975412334,0.9999999351225591,0.8014069836232871,249.4415150008803,102.0,21.93948372102078,53.45220086334949,63.3800140560666,54.417742078194635,38.64850734518517,255.959996879986,4.0,5.307074713387294,3.30651194053893,0.9998437378124453,0.10510445440805907,0.017141296371925525,1.7148215005693705,0.09186864385208184,29.0,0.03125,0.48814386497236845,0.6228654172083528,1.9847677200099303,0.6228654575871264,2.2050408704003934,0.9999998702451224,252.0,0.28624433946828287,3.9884798905090517,0.5307074713387294,0.5837782184726024,0.2794505550792834,0.2515054995713551,0.203125,0.0,0.0,1,1,Autism
0.0,0.9999999341794875,0.9999998683589795,-2.872663115757244,2.68001197457701,0.02832907302587697,5.5526750903342545,-0.1591335020140628,-0.23273024419559896,-0.6669103946574746,0.7206088542658818,0.9999999341794875,0.8066251174121295,257.58141512861044,101.0,19.496676694818014,38.408161103141175,63.693876231719294,67.51784145661819,43.324747840703424,255.99988334771126,13.0,5.244590566583183,3.628341583734308,0.9999995443269971,0.11237209207154103,0.021090560818408363,1.8003476982605597,0.15872269757667926,29.0,0.1015625,0.504073219429766,0.6344370396352503,2.0157434146740996,0.6344370813625023,2.1833086286488568,0.9999998683589796,247.0,0.11523588347358033,3.5613360573464248,0.5244590566583183,0.5769049623241501,0.2747981194714723,0.2473183075243251,0.205078125,0.0,0.0,1,4,Autism
-2.7755575615628914e-17,0.9999999418970604,0.9999998837941243,-3.166736614308044,3.1185270811836303,0.016537761903987955,6.2852636954916745,0.005581114036904561,-0.08037768845569371,-0.6899664520604725,0.7017121025945772,0.9999999418970604,0.8067314154779492,238.31662315610964,92.0,13.796578151092458,51.85431188843251,68.52894994608744,68.75761286703234,33.629433475116045,255.97973254715436,13.0,4.881460768812453,4.201368042395624,0.9999208302623217,0.09827890805540557,0.01401315018277172,1.3917345240128558,0.15960794486332094,29.0,0.1015625,0.4663730394444416,0.5867476315165587,1.8227098675498326,0.5867476655789855,2.382797839977978,0.9999998837941242,240.0,0.26764581431323575,3.9253914663027807,0.48814607688124534,0.5369606845693699,0.29466370635956224,0.26519733572360604,0.18359375,0.0,0.0,1,2,Autism
-6.938893903907228e-18,0.9999999352197121,0.9999998704394283,-3.4308924058782018,2.690881258154809,0.051803299603830545,6.121773664033011,-0.06874938541214999,-0.17021347370206774,-0.7192123865030566,0.6467214345301425,0.9999999352197121,0.808626094011516,251.74993140879045,92.0,20.37747548729486,47.662253439560686,74.43821127586685,46.95918988587171,44.99918119248702,255.91730811739131,8.0,5.066249529679812,3.8388197314458177,0.9996769848335598,0.10924237263056241,0.01392020454979219,1.4925533735900163,0.1628276095701813,28.0,0.0625,0.4926613139115273,0.6138736561447872,1.7500982359665045,0.6138736958810083,2.226135093377008,0.9999998704394283,227.0,0.0612525900462846,4.242866302314818,0.5066249529679813,0.5572874482647793,0.2904388666034597,0.2613949799431137,0.19921875,0.0,0.0,1,4,Autism
