mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
1.3877787807814457e-17,0.9999999322664269,0.9999998645328585,-3.1057800960891906,2.7571068267265444,0.05027895478654511,5.8628869228157345,-0.11399593946249241,0.1849687797332149,-0.6723562228691335,0.6565509709028207,0.9999999322664269,0.7964869946889767,256.6432593611198,97.0,24.011214948068414,34.49566291609164,57.008630612594644,69.17998313740732,49.163884972055506,255.9700838269427,30.0,5.236339222718362,3.468279172942351,0.9998831399489949,0.1009161400591517,0.011554588296492727,1.638737794090372,0.11988704883982923,30.0,0.234375,0.502237298162661,0.6259669752270457,1.9674827550106881,0.6259670175947301,2.1449680847752197,0.9999998645328586,243.0,0.28405643212748766,3.899348158110283,0.5236339222718362,0.5759973144990198,0.2835123699328664,0.25516113293957976,0.197265625,0.0,0.0,1,8,Autism
4.163336342344337e-17,0.9999999344594545,0.9999998689189131,-2.4480297521717507,3.0060301548504866,-0.04387439428388357,5.454059907022238,0.18932779403803088,-0.18249836843671163,-0.7102250654534209,0.6595487332313648,0.9999999344594545,0.8000878361165658,249.8127459042961,93.0,21.847811063493527,50.84821393011838,85.36207591603379,51.75730849343973,22.256169363824952,255.91964874704993,8.0,5.212353418619422,3.596566959365187,0.9996861279181638,0.12249868335126467,0.011372179710227172,1.2542155620429316,0.1506465661741965,26.0,0.0625,0.4888703442354131,0.5939515815108964,1.876798284156682,0.5939516204091121,2.4077950535500303,0.9999998689189131,240.0,0.2953886491641138,3.7571251789870006,0.5212353418619422,0.5733588760481364,0.2719256268016606,0.24473306412149454,0.177734375,0.0,0.0,1,1,Autism
3.469446951953614e-18,0.999999932836299,0.9999998656726025,-2.528492407321636,2.7231672947132197,0.02087480835870666,5.251659702034855,-0.045832885703464554,-0.43421018995602534,-0.6793522260367092,0.7331898462129847,0.999999932836299,0.8097946048742926,254.53817654674225,96.0,20.43550807062529,51.140378571985565,92.31998419389808,33.438799758651,36.60688345490406,255.91991998384418,8.0,5.147223782033405,3.744927990669244,0.9996871874368913,0.09952181820792932,0.01018348931245653,1.979294966785408,0.16479880561411908,30.0,0.0625,0.49811776232239185,0.6099928138605539,1.9613332978334062,0.609992854799432,2.3236686295576336,0.9999998656726026,260.0,-0.1023979146175506,3.362787647615494,0.5147223782033404,0.5661946160236745,0.2658637257784451,0.2392773532006006,0.18359375,0.0,0.0,1,9,Autism
1.0408340855860843e-17,0.9999999321023592,0.999999864204723,-2.367537401154342,2.890624980993292,-0.054444559417175936,5.258162382147634,0.1177191550560094,-0.6255214941950085,-0.7559816136809311,0.7768129282648095,0.9999999321023592,0.8279617253088842,258.56050385398794,91.0,24.100576256538318,39.37012584877293,86.9196918694526,32.777028613031156,49.62641386922055,255.9815986504022,8.0,5.155203468009016,3.7822977968250577,0.9999281197281336,0.1167592674351424,0.013631096670461532,1.7890683996546415,0.17009949910202374,30.0,0.0625,0.5059892443326575,0.6355023495818163,2.126295136828012,0.6355023926991544,2.1473909542692624,0.999999864204723,232.0,0.09101899246882167,3.491254356674245,0.5155203468009016,0.5670723814809917,0.2660620881830466,0.23945587936474194,0.181640625,0.0,0.0,1,6,Autism
3.469446951953614e-17,0.9999999422082685,0.9999998844165403,-2.908185989128617,2.5957174678347923,0.048360570081259976,5.503903456963409,0.018953774593706518,-0.32833336461670104,-0.7362897239826369,0.7009891912539652,0.9999999422082685,0.8103313343462073,210.02447734081537,84.0,15.972142807352991,27.24817290726054,96.88331398912878,79.73349176483241,21.963358161997274,255.94458450708666,13.0,4.62684771942439,4.826141099376968,0.9997835332308073,0.07877579840077101,0.007602562274129994,1.4705852718358012,0.23098087468897807,30.0,0.1015625,0.4110068049722414,0.520481313825545,1.8227282979620547,0.520481343879039,2.597991394648671,0.9999998844165403,228.0,-0.09598604418784779,3.5888850220954556,0.462684771942439,0.5089532491366829,0.273383916380514,0.2460455247424626,0.171875,0.0,0.0,0,18,Control
1.3877787807814457e-17,0.9999999348886176,0.9999998697772394,-2.698186951510115,3.022111289864502,-0.025415103664891553,5.720298241374617,0.06623952379752085,-0.07340623045935146,-0.7128522736583993,0.687700372147269,0.9999999348886176,0.807667644139854,225.91523198548367,97.0,15.200085793473558,30.54733745306426,108.34565740489036,59.51111708410401,22.601429708663144,255.80415603590515,8.0,5.160688318281639,3.7039143341268588,0.9992349845152545,0.12967774344468153,0.02284188579361042,1.585451540396773,0.12189306827767062,30.0,0.0625,0.4421041721829426,0.5712143496453139,1.7743597665125117,0.5712143868093116,2.498411275353527,0.9999998697772394,258.0,-0.25196402175195987,3.741775854731432,0.5160688318281639,0.5676757150109802,0.2795656067887387,0.25160904610986484,0.189453125,0.0,0.0,0,18,Control
2.0816681711721685e-17,0.9999999383598016,0.9999998767196071,-2.3833146442003375,2.8159795702839667,-0.003059822656532217,5.199294214484304,0.14976914328768343,-0.20687806690050792,-0.6987617196941913,0.6151231742682184,0.9999999383598016,0.7949831576747928,210.20285483496235,88.0,24.434406811567243,25.562656623123885,111.2995644833216,66.21531475991492,12.36509490932005,255.99613652598634,8.0,4.848012051320022,4.2031438343214464,0.9999849083046342,0.07477859374276978,0.010535366156789695,1.637081189622614,0.1749298724946385,30.0,0.0625,0.41135588030325315,0.5206715340239385,1.7797154690671169,0.5206715660922036,2.728478574181297,0.9999998767196072,244.0,0.014781217917419473,3.542187708939732,0.4848012051320022,0.5332813256452024,0.26425732051760253,0.2378315884658423,0.171875,0.0,0.0,0,16,Control
-1.3877787807814457e-17,0.9999999375133728,0.9999998750267495,-2.7471291540991603,3.0226601267317323,-0.010628614234403902,5.769789280830892,0.07977325589054544,-0.06482965340127667,-0.6340338360314823,0.6314365815348092,0.9999999375133728,0.7899310698971107,217.51825147488847,89.0,18.819546441308457,28.78417815739978,125.26123347364647,47.94562216916846,19.077094816338317,255.99870031604763,8.0,4.931475543707734,4.092406298739921,0.9999949231095611,0.089264093228402,0.016672551754660543,1.5743369369070295,0.1778825504599532,29.0,0.0625,0.42567172499978173,0.5387010543498341,1.5309756696064158,0.5387010879845131,2.589207324209909,0.9999998750267496,246.0,-0.22240124251391494,3.8264859321748013,0.4931475543707734,0.5424623098078507,0.280946524555381,0.2528518720998429,0.177734375,0.0,0.0,0,16,Control
-3.469446951953614e-17,0.9999999339065831,0.9999998678131707,-3.0519498832118757,2.878968192293302,0.0161624581624071,5.930918075505177,-0.006972615262839265,-0.09278059508699732,-0.6801698034980109,0.7056953933364418,0.9999999339065831,0.8018593083400029,234.5366421229823,86.0,22.43551273193555,23.43402268547605,134.569668390513,36.9896277301557,18.910991230904656,255.99552500610523,8.0,5.0353511049234525,3.996488163452324,0.9999825195550985,0.10053482640254927,0.01393786325829101,1.5165542603439546,0.17198056571187365,30.0,0.0625,0.4589758162876366,0.564593857069548,1.728729730475544,0.5645938943572579,2.5924647157082097,0.9999998678131707,254.0,0.19295259087532202,3.8060914814961335,0.5035351104923452,0.5538886215415798,0.28536172655685677,0.2568255539011711,0.1640625,0.0,0.0,0,17,Control
1.734723475976807e-17,0.9999999356992246,0.9999998713984535,-2.693289835365993,2.8079030802637317,-0.055555242482067085,5.501192915629725,0.10905474437925884,-0.10074014732736014,-0.6740357009119805,0.6845749601944835,0.9999999356992246,0.7995897941575225,257.33320206551406,101.0,13.252241114753193,38.87517858324969,70.28742639645843,72.70845659406116,38.12911039642305,255.9800459462453,13.0,5.086854030311184,3.805896921798788,0.9999220544775207,0.10599519713494032,0.01482498369168988,1.5951695162880424,0.16104086924947333,32.0,0.1015625,0.5035874795802624,0.6207198315746609,1.8671100963052574,0.6207198714563938,2.2318290567761494,0.9999998713984534,239.0,-0.07699416173462778,3.5116794891949246,0.5086854030311184,0.5595539433342303,0.2733049543187591,0.2459744588868832,0.208984375,0.0,0.0,1,6,Autism
-2.0816681711721685e-17,0.999999933719976,0.9999998674399564,-2.4965409623598256,3.407808396696108,-0.08354710108162336,5.904349359055933,0.4348997947781679,-0.1684895515950604,-0.7594302198871576,0.6418217119054681,0.999999933719976,0.8102279382165618,243.91572941020578,105.0,19.51468162062649,58.85421709739171,49.17640767589263,76.38629542215261,30.374128274261977,255.97076875849635,13.0,5.107198010636726,3.9176515363911886,0.9998858154628764,0.10415116199495185,0.01374097631268336,1.4752994302662072,0.17782641975020225,29.0,0.1015625,0.4773301945405201,0.598495116978939,1.8984813373778833,0.5984951566172876,2.295779719664683,0.9999998674399564,241.0,-0.14480257021380072,4.205987272885983,0.5107198010636725,0.5617917811700398,0.2846420203722749,0.2561778183350474,0.193359375,0.0,0.0,1,0,Autism
-2.0816681711721685e-17,0.9999999373365243,0.9999998746730524,-2.466360198913732,3.2278776712927626,-0.016637978352441473,5.694237870206495,0.248880464871318,0.08023255512718697,-0.6654020556511276,0.6255331128440154,0.9999999373365243,0.7893871858653181,233.90031501422135,95.0,16.735238392688125,52.09417876735229,81.95092034327092,50.41548432902901,35.83016623601395,255.99762439221064,8.0,5.0797997517984745,3.938233828845449,0.9999907202820728,0.10782443547966405,0.010755810270081328,1.2471798270966437,0.18639622889150342,28.0,0.0625,0.4577305577577717,0.5714621779255293,1.8095955926852116,0.5714622137067649,2.393071560271092,0.9999998746730526,238.0,0.2410213303709403,4.089093069512507,0.5079799751798475,0.5587779726978322,0.27883365016856765,0.2509502851517109,0.189453125,0.0,0.0,1,9,Autism
1.0408340855860843e-17,0.9999999410504123,0.9999998821008282,-2.515121888609127,2.675449436134603,0.01537646828128762,5.19057132474373,-0.03595511864264998,-0.38464608819672863,-0.7057363314996647,0.6910539270048289,0.9999999410504123,0.816813939194893,225.8517313838892,82.0,15.909672541402179,28.44067710866497,99.46257816351762,77.57154754384338,17.830616456480296,255.9640195572783,13.0,4.745200953058249,4.563532851583804,0.9998594513956184,0.0907319398742254,0.012158896052111713,1.214314179995048,0.20114188853697768,27.0,0.1015625,0.4419799048608399,0.5508468023319587,1.503366010806858,0.5508468347766101,2.651387546865376,0.9999998821008282,260.0,-0.07083372791212489,3.27546985601661,0.4745200953058249,0.5219721048364073,0.26398815880750437,0.23758934292675393,0.15625,0.0,0.0,0,10,Control
1.3877787807814457e-17,0.9999999300296224,0.9999998600592497,-2.6868352714495587,3.9115673759286094,-0.0645044221344316,6.598402647378168,0.3005617238159254,0.005713045882186574,-0.7366666276379515,0.7028259998160372,0.9999999300296224,0.8049043416145968,244.60459701629875,94.0,20.616707575938793,38.759894796643636,107.74326551477411,44.34470779217325,21.21314960776382,255.80501699174908,10.5,5.394404857735625,3.21994119677599,0.9992383476240199,0.12048510891598832,0.017458015844644535,1.4331140377840632,0.10548555450793276,28.0,0.08203125,0.47867827204755137,0.6103161663004975,1.9640743645692416,0.6103162089740373,2.409891186368898,0.9999998600592497,267.0,-0.1375271074199807,4.85966738307839,0.5394404857735625,0.5933845343509188,0.30245743527236973,0.27221169174513277,0.203125,0.0,0.0,0,15,Control
1.734723475976807e-18,0.9999999409773895,0.9999998819547825,-2.4763709775835245,3.029141277983789,-0.1280707521003809,5.5055122555673135,0.2926549162653517,-0.3281909463923971,-0.745378422461746,0.6906605308769025,0.9999999409773895,0.8145385749018383,219.06105143400055,80.0,15.96427454168386,27.572116778459446,105.83803452016834,74.18146813527363,16.119008591068894,255.93692078644125,13.0,4.749380355893031,4.438809463234014,0.9997535968220361,0.09090116941827717,0.01152692429381502,1.0354488160954571,0.18536567915626975,27.0,0.1015625,0.428690903001958,0.5292667999469416,1.8357203447074961,0.5292668311591883,2.62845924906396,0.9999998819547824,245.0,0.03252056725320576,3.7188432456706577,0.47493803558930314,0.5224318391482334,0.2734307654821262,0.24608768893391358,0.17578125,0.0,0.0,0,10,Control
-6.938893903907228e-18,0.9999999352197121,0.9999998704394283,-3.4308924058782018,2.690881258154809,0.051803299603830545,6.121773664033011,-0.06874938541214999,-0.17021347370206774,-0.7192123865030566,0.6467214345301425,0.9999999352197121,0.808626094011516,251.74993140879045,92.0,20.37747548729486,47.662253439560686,74.43821127586685,46.95918988587171,44.99918119248702,255.91730811739131,8.0,5.066249529679812,3.8388197314458177,0.9996769848335598,0.10924237263056241,0.01392020454979219,1.4925533735900163,0.1628276095701813,28.0,0.0625,0.4926613139115273,0.6138736561447872,1.7500982359665045,0.6138736958810083,2.226135093377008,0.9999998704394283,227.0,0.0612525900462846,4.242866302314818,0.5066249529679813,0.5572874482647793,0.2904388666034597,0.2613949799431137,0.19921875,0.0,0.0,1,4,Autism
