mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
4.8572257327350605e-17,0.9999999522737172,0.9999999045474364,-2.7630012205589294,3.446304597266026,0.0431280767097643,6.209305817824955,-0.1018796801506286,-0.2585548133539128,-0.7011616931468233,0.6976649324245758,0.9999999522737172,0.8123253175684282,436.6090634841771,183.0,48.62567170261334,50.58342049888017,23.36073520051612,22.26219163280326,14.809971181870026,255.85768678657467,4.0,6.562953482653422,2.319987485596813,0.9994440890100572,0.4983982934878203,0.0528482890724831,1.7402304703035472,0.0960452424858215,50.0,0.03125,0.854420867875102,1.0646086836867623,3.824520030577908,1.0646087344433497,1.6144020205596683,0.9999999045474364,329.0,0.0136913841374826,4.2425177725074,0.6562953482653423,0.7219248830918764,0.292714673010864,0.2634432057097777,0.365234375,0.0,0.0,1,3,Alzheimer
-6.938893903907228e-18,0.999999941247504,0.9999998824950118,-2.8162090348977675,2.5832392015528773,-0.0081241371099182,5.399448236450645,0.0009697760911567,-0.2184544650438868,-0.6896685460502023,0.6637852693733265,0.999999941247504,0.7990800658065994,212.49890594016685,83.0,18.887367514023254,9.932941536390718,124.12979715348712,69.32224001853298,17.995284447334154,255.9593330726265,8.0,4.546276335921542,4.860972163508613,0.9998411448149472,0.0816527732167537,0.0066777849093196,0.9499047667128314,0.2018840918669041,26.0,0.0625,0.4158491309983695,0.5334396842025916,2.3325008039054542,0.5334397155168342,2.632341619959196,0.999999882495012,260.0,0.1876434741495605,3.524313964336761,0.4546276335921542,0.5000903969513696,0.2703124524489472,0.2432812072040525,0.166015625,0.0,0.0,0,9,Control
0.0,0.999999947945592,0.9999998958911864,-2.909801828189964,3.942267221188668,0.081686679981092,6.852069049378631,-0.0699187856157559,0.1955728177332121,-0.66215003993161,0.6556237468709997,0.999999947945592,0.7966628408149827,460.311512180165,193.0,50.526644414477865,40.81520233537232,18.007139520088494,30.92821987089998,16.586263418338707,255.81953659023276,1.5,6.720896875005067,1.9913132581082849,0.9992950648055966,0.4338518510038712,0.0973042717336562,1.8046750902533728,0.0608960458868086,63.0,0.01171875,0.9008053075932778,1.116063841629281,4.800384848998946,1.1160638996695234,1.5681975697771229,0.9999998958911864,343.0,-0.1266204504104001,4.948476342464897,0.6720896875005068,0.7392986562505574,0.3085044183016228,0.2776539764714605,0.365234375,0.0,0.0,1,1,Alzheimer
-1.0408340855860844e-17,0.999999935688122,0.9999998713762482,-2.825766830199922,2.3648464275557064,-0.0295784003664202,5.190613257755628,-0.0061511232075473,-0.6471419200593913,-0.7516285697995457,0.7796488406686161,0.999999935688122,0.8249964308660007,232.40661574732857,83.0,18.20276539375292,18.95429525714008,119.05815976365476,64.20376001481814,14.59830260428956,255.958737735478,10.5,5.04286538550007,4.014749317050939,0.999838819279211,0.1187133077613535,0.0116784325518697,1.120523261510118,0.1469927555387286,28.0,0.08203125,0.4548074672159072,0.5742387345405663,2.1038987388024943,0.5742387714422281,2.509480557996923,0.9999998713762484,258.0,0.099613267257351,3.425186733100396,0.504286538550007,0.5547151924050077,0.2639894546712542,0.2375905092041288,0.166015625,0.0,0.0,0,7,Control
-6.938893903907228e-18,0.9999999407670996,0.9999998815342026,-2.375851408818596,3.39502892724506,-0.0143242213711482,5.770880336063655,0.271245968988139,0.1001805609963324,-0.6835808153200936,0.6124689527034075,0.9999999407670996,0.7863863320892068,211.30150753716308,91.0,15.10281656663391,32.2632023395697,114.97207818705056,57.96562256186216,20.684343117712096,255.9978501349913,8.0,4.813449650455758,4.443765343126983,0.9999916020898098,0.091708560750582,0.010128922435915,1.017667398363061,0.2156181102923584,26.0,0.0625,0.4135058855913172,0.5161000063011879,1.6159922267054476,0.516100036845485,2.695077353456204,0.9999998815342026,238.0,0.2327398775289689,4.317253223099261,0.4813449650455758,0.5294794615501334,0.2809768334628043,0.2528791501165239,0.177734375,0.0,0.0,0,9,Control
1.3877787807814457e-17,0.9999999399279912,0.999999879855986,-2.6771818639537788,2.759491047112688,-0.0578410612507027,5.436672911066466,0.1070315234785281,-0.0706470958582086,-0.640614594905526,0.6930829852082848,0.9999999399279912,0.802855670451668,230.36614013178203,90.0,11.600483764617591,21.394223087812456,100.25511368700548,83.2844949359778,21.942456758984143,255.98255396831547,13.0,4.739662841275312,4.543167183717695,0.9999318514387324,0.09058009516485,0.0138305659007816,1.419922550794435,0.2169770450213987,32.0,0.1015625,0.4508143642500626,0.5593840803128967,1.813461080337803,0.5593841138882549,2.505756134858106,0.9999998798559856,247.0,-0.0779425081163168,3.4370947959009284,0.4739662841275311,0.5213629125402843,0.2714137910860694,0.2442724119774625,0.19140625,0.0,0.0,0,6,Control
-6.938893903907228e-18,0.9999999362380602,0.9999998724761244,-2.569058392179141,3.439284196371426,-0.0381476796686085,6.008342588550567,0.1347169115079587,-0.0067374823883294,-0.661376212366968,0.678898317678666,0.9999999362380602,0.7924329378630037,232.58472741518236,96.0,22.73472560317349,25.63488250194652,82.88560115764612,90.05816394434478,16.05878638513043,255.95624131308128,13.0,4.914975586620674,4.477385008355222,0.9998290676292236,0.1107945286082776,0.0152303717399011,1.1585007742162627,0.2314477160353392,30.0,0.1015625,0.4551560223389087,0.5684928435823053,1.7791393728334275,0.5684928798020895,2.575386231782051,0.9999998724761244,259.0,-0.116341267023862,4.340158052001613,0.4914975586620674,0.5406473145282741,0.287440796422015,0.2586967167798135,0.18359375,0.0,0.0,0,5,Control
1.3877787807814457e-17,0.9999999525857562,0.9999999051715148,-2.6259704752500053,2.692207787481725,0.0141648441039611,5.31817826273173,0.0543481683123774,-0.2767027574750575,-0.6639278608777631,0.616338757878698,0.9999999525857562,0.8009099496874117,442.1053953248578,188.0,47.00452743661443,47.55380427943469,34.76631982432192,18.262234904474955,13.537039369408856,255.46692981510893,4.0,6.410352362069078,2.6797328346186338,0.9979176945902692,0.401838721589704,0.0722481807002544,1.650910388412049,0.1151450602463733,51.0,0.03125,0.8651768988744771,1.0710470019856282,3.2203357632652065,1.0710470527149618,1.6204771898949435,0.9999999051715148,351.0,0.4559831790685641,3.361436311530812,0.6410352362069078,0.7051387598275987,0.2678813560775074,0.2410932204697566,0.3671875,0.0,0.0,1,2,Alzheimer
-2.775557561562892e-17,0.999999951257831,0.9999999025156644,-2.8542761076161813,3.1828818262226486,0.0304441884254089,6.03715793383883,0.0106527319095444,-0.0267272966342959,-0.6920231034680178,0.6469421522497649,0.999999951257831,0.7946046376088454,417.2573044234729,170.0,48.7784550959222,38.45522692464304,35.7956746088787,28.217546280369326,20.419126941134767,255.99926652408087,8.0,6.5188830740094605,2.353154147313528,0.9999971348596908,0.4206065433209709,0.0881933855680393,1.6691584887525577,0.0858020549326555,55.0,0.0625,0.8165504978932933,1.020605815742594,4.306708434166115,1.0206058654381072,1.6665771547620276,0.9999999025156644,334.0,-0.4575402614676792,4.005616976261473,0.651888307400946,0.7170771381410407,0.2882077347943889,0.25938696131495,0.33203125,0.0,0.0,1,3,Alzheimer
-2.775557561562892e-17,0.9999999506500152,0.9999999013000326,-3.176237471219797,3.547673422205085,-0.0256517020817433,6.723910893424883,0.2954026223472749,0.5598161254466265,-0.6562535463801269,0.6310279551536225,0.9999999506500152,0.7864069927314338,417.37488046570127,193.0,43.356166190585526,59.42441908974122,19.55816015251825,23.91419033280148,19.42091058481661,255.98012036740508,4.0,6.450514480803884,2.6669626845505703,0.999922345185176,0.3988211100684597,0.0738607232589919,1.6807679320657096,0.1371470853385683,56.0,0.03125,0.8167805879955015,1.0334988940875012,3.398401017976336,1.0334989450389835,1.6521546984731728,0.9999999013000328,318.0,-0.3303316929512025,4.511243484028286,0.6450514480803884,0.7095565928884272,0.3054778529864615,0.2749300676878153,0.373046875,0.0,0.0,1,2,Alzheimer
-6.938893903907228e-18,0.9999999320876588,0.9999998641753224,-3.052631437433721,3.1798395231395773,-0.0173914651362587,6.232470960573298,0.01096322967829,-0.1019349552180131,-0.7035868963646977,0.6967082787631672,0.9999999320876588,0.8127072407041948,256.12359115816633,96.0,22.62541891693232,20.30183547064998,107.62225300302534,54.67170655447927,28.936590532348266,255.6548866238834,10.5,5.225252467319842,3.576499533661456,0.9986519008745446,0.1221567009738403,0.0207946711755959,1.5468380181301404,0.1452026966828363,28.0,0.08203125,0.501220334947488,0.6173354530270478,1.7326198605330134,0.6173354949208798,2.352860129707508,0.9999998641753224,268.0,-0.0457729081813893,3.912650661255392,0.5225252467319842,0.5747777714051826,0.2933115948340075,0.2639804353506067,0.1953125,0.0,0.0,0,8,Control
-1.3877787807814457e-17,0.9999999527182366,0.9999999054364755,-2.452422047425059,2.7799528193053376,-0.0486990260870157,5.232374866730396,0.081480323961426,-0.3113009532202486,-0.6866563908162542,0.7320121914789494,0.9999999527182366,0.8107074120143289,423.0082976381571,166.0,28.19227339532285,59.32823394648769,36.81287775994896,29.08489149850893,14.00746791604092,255.99841899010272,4.0,6.347021308464999,3.03012152434849,0.9999938241800888,0.3896793380314266,0.0575610496144452,1.8247317065836568,0.154731149598978,55.0,0.03125,0.8278048877459043,1.0299280571967728,3.0810177194792585,1.0299281058420937,1.6587871405318668,0.9999999054364755,334.0,0.2519686430680448,3.429045766406905,0.6347021308465,0.6981723439311499,0.265273996958668,0.2387465972628012,0.31640625,0.0,0.0,1,2,Alzheimer
0.0,0.9999999528711698,0.999999905742342,-2.9538690163881105,2.8257658192143444,0.0398662270104447,5.779634835602455,-0.0718950971325638,0.0062084305590377,-0.6329112586131085,0.6349833319599563,0.9999999528711698,0.7961304711372899,420.4228709787252,181.0,50.53879655159289,58.55907068376088,18.73427259621968,21.81657492042354,17.125768758547512,255.8266235581501,4.0,6.462293499575141,2.595425987287376,0.9993227482740236,0.413745380113562,0.0694485409692376,1.7453521237672236,0.1222418260715064,57.0,0.03125,0.822745344381067,1.0262298424992855,3.12299764513779,1.0262298908129883,1.647675785532291,0.999999905742342,329.0,0.4654127546848391,3.710282576921614,0.6462293499575141,0.7108522849532656,0.2812198235796093,0.2530978412216484,0.349609375,0.0,0.0,1,1,Alzheimer
-1.3877787807814457e-17,0.9999999509697312,0.9999999019394646,-3.8778532060538726,3.193601044850426,0.0108455163919393,7.071454250904299,-0.0344273243251823,0.3069145230833858,-0.6688900176682927,0.6370495083596739,0.9999999509697312,0.7930518206766454,427.9979936719734,180.0,46.18637235321678,39.86740850414788,25.46528132791381,31.55827502045299,21.80769662894321,255.9999151658479,4.0,6.746025497043735,1.8988383166660767,0.9999996686165934,0.4818890309720523,0.0796263747354719,1.7491769128979422,0.0592828346865963,53.0,0.03125,0.8375694592406524,1.0638820525203994,3.482469210857448,1.063882104629631,1.615939662123255,0.9999999019394648,315.0,0.1690026556732736,4.889785389126581,0.6746025497043736,0.7420628046748109,0.3135563341850989,0.282200700766589,0.35546875,0.0,0.0,1,4,Alzheimer
0.0,0.9999999564114108,0.9999999128228236,-3.238588225494913,3.387818540596889,-0.0223081491399818,6.626406766091802,0.000392822951688,0.0861085714167413,-0.6474687366749289,0.6781841364220031,0.9999999564114108,0.7949187474759207,406.9700831400738,190.0,31.970647808885456,68.97592559578166,27.39427973486232,31.303610265854804,16.3355229714604,255.90916675092512,4.0,6.162294221191314,3.1240030775991845,0.9996451826208012,0.3754027174963489,0.0502329176920247,1.5666988660973704,0.1587017227198765,48.0,0.03125,0.7964189493934909,1.0012552953613312,3.0306009543259256,1.001255338954576,1.732169472586061,0.9999999128228236,344.0,0.3514150856895657,4.261842547968497,0.6162294221191315,0.6778523643310446,0.3031363144009374,0.2728226829608436,0.37109375,0.0,0.0,1,2,Alzheimer
-6.938893903907228e-18,0.9999999515281536,0.9999999030563094,-3.534685303357493,2.920972178832998,0.0101191618618772,6.455657482190492,-0.0731076321846727,-0.0904603126856153,-0.6832298610419691,0.6578264564399092,0.9999999515281536,0.7975411014102156,411.3138746683728,174.0,43.57808709881695,51.92163699540122,30.179393620451396,26.209081114460748,17.21020954648124,255.61442913771492,4.0,6.3187433232315735,2.72615950223488,0.998493863819199,0.3888616530668219,0.0608134692480469,1.4966890659325838,0.1155499448376572,49.0,0.03125,0.8049195198989683,1.0213641317114994,3.290212039871117,1.0213641811678391,1.6764071405644083,0.9999999030563094,325.0,0.0623027858111996,4.431978861859595,0.6318743323231574,0.695061765555473,0.2989515672626017,0.2690564105363416,0.3359375,0.0,0.0,1,4,Alzheimer
-0.005502344891639502,1.0309259235875943,1.0284315287520769,-2.199605199922992,3.230227976004968,-0.015654608758517433,5.1705193973171575,0.2596343876122608,0.1060728014819129,-0.7246313025995653,0.6157119961465729,0.9904289511401064,0.7874822973914126,206.77756523012192,88.57491260940488,15.012931263899898,32.623671955411986,110.54960570067027,58.37994967640456,20.64815871245273,270.5286141922641,7.957054325195183,4.6818158017335545,4.887888390090324,0.8783892761564699,0.1080358332805281,0.018315467868946986,0.9506288563471658,0.23910527559968997,26.48878577829554,0.057427542523840205,0.37796026741786154,0.5363696762424423,1.5520281272074616,0.4667629175335789,2.643962352338507,0.9723119411771468,238.7938881870377,0.22892558574137561,4.588490060333542,0.5051374951590523,0.5232194760347612,0.25916004702884204,0.27979434055615043,0.19257049930448833,0.026560100912720427,0.002634860402302101,0,aug_0,Control
0.016417711160140736,0.919199254812704,0.9471644023802327,-3.2436959178205744,2.583590727462199,0.033391918612284695,5.882985499267535,-0.0927525825935028,0.04587086708681471,-0.6432365536269717,0.6625975466065345,0.9095107437952697,0.8476215708607674,229.41952949543324,95.00553711978458,22.912415701449998,17.985758763280828,97.84690296141022,75.89406231165985,28.22114935568477,255.0028502269628,13.64215593227882,5.180115913917144,4.206875498990451,1.0201867884632383,0.14085252059219794,0.001879723843965184,1.1980946928849485,0.1529406203169213,25.999561853386123,0.11728131891769596,0.4824908532410816,0.5604163732287709,1.7152607707654608,0.5029054622496544,2.340998349324577,1.0446225450338833,246.35646868547315,0.26968720401697366,3.959698646642748,0.5378160203299222,0.5567767640266826,0.28435587217359515,0.27998134388979645,0.18893107619401212,-0.0030928854644457766,0.006731255027739751,0,aug_1,Control
0.008499212040623498,0.9213204877707609,0.9477815825883115,-2.7058283099434832,2.3899737594692025,0.013048931570031345,4.909241016424645,0.05468436669957201,-0.556070132528224,-0.7428408379670473,0.7284494627854365,0.9124889265188206,0.7902766660835766,234.707430576452,90.01525985249363,17.816474557039925,28.94254070239659,101.54268059711912,66.20230596428019,24.84206385501804,271.76164172064114,12.058523936081135,5.26249256340392,3.9531445809312533,1.1175605543511529,0.06898313473669253,0.0032434317070699353,1.75448184195415,0.10555412031412406,28.024359819266678,0.0994924090851485,0.5091344663250238,0.5831693440581512,1.882188810747829,0.6050627087705319,2.457185099972124,1.0016858420207222,226.56313001614006,0.01052918202407678,3.269070622252737,0.4778425489660513,0.5426568559042635,0.28505987627208057,0.25126491036340376,0.16977865959009072,-0.002699337690756908,-0.0014346222963068933,0,aug_2,Control
0.0061700377571512945,0.9530047455466436,0.9806761924695258,-2.2710764352956034,3.1737792860903706,-0.011886712702290084,6.161119984462307,0.23336996926298934,0.10295173575798962,-0.6720994427586093,0.6442292931950316,0.9257829017778236,0.72126231432605,216.82107893587713,92.35425010994332,15.294478873638722,32.8255432558238,111.0560851669123,58.64108160624536,20.990374422248404,246.8470852580294,8.76496754956935,4.93222652504174,4.167158648454201,1.0393845429239275,0.07749241138998272,0.01839838441843003,1.0882066015853056,0.1985635885771739,27.26202272931006,0.06791774966604154,0.43872282291465514,0.5840146796427149,1.5937110811460922,0.48911251209207635,2.5663166994171354,0.9510512692685571,237.08171864087802,0.24012138071901493,4.379747343353033,0.5095248221406126,0.5299536922044448,0.31593264435087454,0.2468862720310571,0.22910944500180003,0.006256673477650063,-0.008571575564162826,0,aug_3,Control
0.014798487751985515,1.0238063963747734,0.89300482819999,-2.8652939164115807,3.468560694313285,-0.029993696918702004,6.196906654134661,0.16787109404763784,-0.24303086115841993,-0.6676383660461485,0.624976360086121,0.9641861025521977,0.8073636095029182,193.3127657345469,83.9502702242628,13.199145252435988,30.409637204911515,119.54523111732574,63.45777062951544,14.387793314334122,267.2904820866699,12.703459105176783,4.806613228007663,4.1618304094475755,0.8918231737461545,0.0859456897048913,-0.003082466849142441,0.9001140490716086,0.1481393965047675,26.255903879036534,0.0931798933382421,0.4106695978354161,0.4589653206053713,1.818355762317989,0.4718457707367909,2.831067593918827,1.0089899034423555,257.80502338499366,0.2517691449321535,3.7806718396115793,0.50278964321059,0.49910749753011624,0.32331704783453974,0.260598468914063,0.17257744227664187,-0.012912161131361828,-0.0076550936580733865,0,aug_4,Control
0.004223137616640646,1.0009085326197733,1.0265243101268469,-2.873313469271875,3.069132323697772,0.03551724112504785,5.682809646716148,-0.1731873561908413,0.021878929378087247,-0.7008674661041057,0.6652445503283407,1.0190659569015987,0.7161667159406174,248.8418032299389,111.66130005926132,22.96569500896988,17.468785394848474,101.96017558997683,72.05394366933255,22.966341919891875,239.58171915803027,7.902669295905266,5.543783900486244,3.805396391337578,0.9439549432360779,0.0828082734268249,0.011651211474091375,1.126583738033899,0.1216675491645861,29.098572006528354,0.07986783746885998,0.4607033860661107,0.5558133027207943,1.5579657106483,0.6646782176734238,2.506098679847527,1.0545841566181027,251.42676484668098,-0.30315707743252146,4.12194195090229,0.509664066273933,0.4840434856939402,0.32451338467234614,0.24939553963946515,0.2435219378503885,0.00686848512765971,0.0007097241563974602,0,aug_5,Control
0.005014267570260816,1.0636382499102475,0.9598613913695071,-2.944216132581341,2.5341421399040676,-0.051701738000739725,5.455178195658933,0.148711229624517,-0.2912005400048576,-0.7485504592054264,0.6849590252111222,0.9411279213509464,0.7385799152005392,202.9033391472807,94.4100171695211,22.38353675712748,32.269916823433235,106.52804173777331,68.00699964481026,7.623088801200742,256.5849683787451,8.202785955671503,5.320945121308678,3.846652896904258,1.0963752968683196,0.0963353332650523,0.007813280144127207,1.2665089062332109,0.19595953037038083,27.311410811936415,0.04236539531707657,0.425313528757713,0.5694733398917383,2.179005969286691,0.5050158487438415,2.530995912592227,0.9804414904382833,317.4494368223567,0.32830680732791917,3.357958794854893,0.502864835909455,0.5336905297513901,0.2663291860617705,0.2888827438175841,0.14479090495001926,-0.0001428054770509468,0.002019074418027955,0,aug_6,Control
-0.008047366850754934,1.0462406249912555,1.0400232173940676,-3.019444153523337,2.6103875865335118,0.014510997605954763,6.028879025256158,-0.25288876813697975,-0.20966348514654537,-0.591677293154043,0.7825910152506882,0.9740017251403793,0.812902808945018,282.88417110696344,120.02583956663956,25.577903255525847,16.814699861359703,90.72356134692592,61.84209372837896,29.938818278111242,276.10685940769474,10.338256530489176,5.5652009552475326,2.905760986936119,0.9970892867572403,0.18421713418418545,0.026663820701626744,2.0727750872060033,0.09872065252238749,28.74484844294355,0.0701276005554725,0.5258506418044848,0.6906696955540362,2.1552727087614825,0.7135628119718276,2.2006729656597193,1.0032608902740094,300.7455351301329,-0.2843364851448503,3.543575426871321,0.6270190092302816,0.6610725435628241,0.3169536589083338,0.24405099600986122,0.2289491338950335,-0.014528494590723608,0.007840064109141684,0,aug_7,Control
-0.012091223895609831,1.095348594923086,0.9545855400719563,-3.216387170616489,2.5082231935915953,0.008938180073421483,5.625824861107419,-0.028710015075429748,-0.3995881620020821,-0.8027080345988705,0.5573008190587623,1.0407795293738473,0.7999149953433391,466.05027713444076,201.57647184651822,48.25822036978465,25.756307319157646,41.769498297661116,24.95648410791588,17.77358813853386,260.24114567568813,7.994351038340452,7.090828834371998,2.0944880504539185,1.0687157526723858,0.4387517741022814,0.049567851329308826,1.6737456347098278,0.09278160860763895,69.0404335565698,0.06669393072265188,0.8938321775359453,1.1875243441325345,3.425327239900469,1.043580419339331,1.701115087671211,0.9556227792519976,321.2160027068771,-0.18231156362192402,3.6246041621637617,0.6766307215192835,0.7165201442028684,0.1973942157053963,0.24687267572107724,0.36772021317066395,0.008928253642988554,-0.005632586114603631,1,aug_8,Alzheimer
0.025392577912108957,1.0387224908875339,1.082117756646392,-2.6113699045596985,2.626838717212637,0.02644902386800624,4.556464942170933,-0.061916916626038765,-0.5050767893703844,-0.6972801164946846,0.7146372883353607,1.0901413542949185,0.8141373077743631,250.22564131788005,83.77574242345084,16.7974922533389,30.644903003894004,133.48546015861044,37.12200469197254,19.200112873618224,254.78925012391818,7.46516750479301,5.115434553880021,4.13522256916806,0.9433487413702534,0.08369931005680445,-0.0012397379800416601,1.5743774125464574,0.1993426183591968,28.51155367003333,0.06911561051617171,0.43546955513968105,0.5232067060700898,1.6772353297760763,0.5140807917821184,2.5424270932493003,0.9281272060703424,303.13285408557533,-0.10658477008971946,3.0093915004046625,0.5017506351685234,0.5395770714234434,0.2534087283102254,0.24591200119748155,0.18595990898369208,-0.005305011476105275,-0.0057581824064468,0,aug_9,Control
0.007687274921473248,0.9531793410092707,1.1068436354042164,-2.6075459407503443,3.1331195509175074,0.009932841668952665,5.850623201142564,0.002175752275481584,0.1582579617997275,-0.6658385478488792,0.6624639274809329,0.9706737519693416,0.8023915070613088,201.5826060939577,88.49396655181936,17.091285634265283,24.07947684607626,94.96199508361107,82.6196510099027,13.550682368745207,288.93732832184133,12.588148958933537,4.866271242905843,5.004336416642582,1.0886658105185603,0.13031070056020744,-0.003602434457803099,1.2824713298796806,0.21091930418154645,32.310006003120435,0.10139321120529139,0.370815607856475,0.5557687337851466,2.0268109233784775,0.5298538447451564,2.3194139921710057,1.0478489272927072,261.8891048243138,-0.11327218363641667,3.870285770032287,0.4958161173328336,0.55444595235189,0.23746201975136644,0.31043478508479594,0.17150917576053157,0.004945666021424846,0.0064058200694915145,0,aug_10,Control
-0.008147841279902968,1.015583302421207,0.945740912608801,-2.8348039932945617,3.1059865627951653,-0.041287472825831575,5.9443911575290835,0.10369507323079558,-0.11959456170218602,-0.7261816534723717,0.6627156291716585,1.060377519113701,0.7701546083897324,428.7212016018647,160.38619466686367,56.36899725376371,39.40661271978683,27.611816013965676,29.75827311171132,21.261091003795716,253.39427536018724,8.152169808082236,6.241508997207988,2.30096823161922,0.9906409107125026,0.3881449772644112,0.06600857354438687,1.6006526864633022,0.06166441716294972,47.80048868878166,0.056822673784867474,0.8251459714479747,0.9751758243738361,2.8940693423953436,1.1250144433014617,1.7761353372029332,0.9804384954629224,348.77198115881856,-0.18340928007711557,3.807643696831739,0.6016577319175633,0.6236375603877066,0.28734558177965697,0.26688739065610234,0.3850944602649305,0.0032692737376416267,-0.0021910052880886426,1,aug_11,Alzheimer
0.008924108198152142,1.0057371565525233,0.9469109099332407,-2.717352909932878,2.8145458721235825,-0.06947362345799642,5.298175731608031,0.09460325673274907,-0.058079731640398854,-0.56632406448309,0.7471920516722739,1.0049232221157167,0.7702784892796904,235.8833788214014,92.64127295288905,25.18495438602811,46.5051689736233,109.18156602307594,41.38258877646575,16.43923046019261,272.06675562210603,10.262118906338582,5.070409508409802,3.4139427429162383,1.0562176304580646,0.11961820230990819,0.032644475766919506,1.6397563340696415,0.09898632318441258,31.438304340632392,0.06710636209266461,0.4357346188662363,0.5754544008066412,2.053896452410839,0.5346476877032282,2.2586413347609633,1.0108317095134083,304.5824735125445,-0.3946051833801874,3.520096148927676,0.5825786591564917,0.5931425006811308,0.2798586086636494,0.25712677700361775,0.20025872772977601,-0.01139754428156706,-0.013414451577996976,0,aug_12,Control
0.018868281121242354,0.9623548188264944,0.9702765485466355,-2.7913584360719215,2.355434896875761,-0.006122480882518869,4.961298751703439,-0.13262571112989763,-0.3271660908854333,-0.6333185955782904,0.6741895535933625,1.036972897818721,0.7780290018983419,407.6519393371138,194.36505638680865,47.57694489358458,41.988657536305205,35.02329885901531,27.502741755757476,12.60055450758533,255.24054636846643,3.906869222578089,6.559660924220249,2.3331027104911977,1.0177196022130333,0.34958227206618975,0.060954633418655736,1.8186794624547165,0.10520639538678722,60.87500159598917,0.023675293316854848,0.8591019836167373,1.061489908976245,3.4704142640015347,0.9578997201507878,1.6320459944115626,1.0677788641494443,321.4231214363239,0.3850411512485378,3.363492700105676,0.584418988060672,0.7804876989720837,0.25848118878474957,0.2297011155698257,0.3139321803630075,-0.014337085724618849,0.014653897555190941,1,aug_13,Alzheimer
-0.007128457826771644,1.0063857492934523,0.9847012405326252,-2.7993713959217796,2.7278310710588984,0.05401616864545471,6.618372014559867,-0.1965714371074112,0.0013518617356701062,-0.7025152606622049,0.6173419395111903,0.9533309372072847,0.7411613892976462,258.43575731060713,109.92166834795565,23.982322879232097,16.710112304337965,103.04222223337574,64.22036824880664,24.43321847212623,240.32196422010924,8.29232935637068,4.989066906572576,3.734155516132978,1.042560321153632,0.10910393088694718,0.008929382372884542,1.3589871099912663,0.12543693850207144,27.8376724254442,0.07028445401083504,0.45468091612303474,0.5864491702014092,1.4431879162146244,0.6095826416767356,2.4278693716918887,0.968636494061039,267.3329072603869,-0.3224676785221168,3.6916509854195905,0.450329716146436,0.5786389220903224,0.2613917226021332,0.3043371106432453,0.15941129879108237,0.016964563682900384,0.002110174672026184,0,aug_14,Control
-0.0009671311187039657,0.9786980013160432,1.0154482723439953,-2.6029974578456843,3.074027985913871,0.003926433563086666,5.6752761157858,0.018814491629745144,0.12754602797457834,-0.564746577187257,0.6949102961658482,0.918499080832233,0.7663052540042994,204.7137953504218,104.91757346487015,17.858298876869938,25.934345617045132,106.83162679071367,82.49933211721464,14.506577445116127,273.3852952384561,12.901860360085935,4.597878120236689,5.043765423856433,0.9986558496754971,0.08696859999750618,0.002918054775534267,1.300490239974814,0.22348387725277247,30.845773911809463,0.136211412684956,0.458610023372181,0.5469398802060902,2.2064948910489215,0.5191876738717321,2.379572206020946,0.940624902308347,261.91517386009855,-0.14799324307956674,4.053913535507173,0.47243923718999026,0.5514116476022752,0.3152811287527546,0.24849670029589632,0.1902265863403752,-0.01754786840575234,-0.0012389397874055913,0,aug_15,Control
0.006075668643313586,0.908849157471858,0.9996797175172923,-3.0577525458178205,2.570155594000633,0.051705090897600836,5.674341543557947,-0.06859809139863646,0.008062712635995001,-0.6468563699948209,0.7174390779822905,0.9971640738248057,0.7185342823264552,412.00239311839147,185.5276228382157,51.88995829652917,55.36322084058621,19.61422635459386,19.875960329712232,18.11691985599981,238.93721429042895,3.952488504008178,6.81691694874857,2.612143427039066,1.0482970038128017,0.43273042609476065,0.0867777010280573,1.8486707332352963,0.1149310563438896,58.81021307264931,0.013599244099119806,0.8197842456612401,1.07641236286148,3.145236417131124,1.0536140402735352,1.6279728752925444,1.0677440666732785,327.67635636475,0.449926930282737,3.8836092565469342,0.5867749715730727,0.733670653242293,0.25613660421660955,0.28204913560000033,0.3424362237242531,0.0013498472081968857,0.004125703966441225,1,aug_16,Alzheimer
