mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
-1.3877787807814457e-17,0.999999938167845,0.9999998763356939,-3.3606094250568237,2.9346988012240813,0.029672208053965945,6.2953082262809055,-0.0864905766674234,0.3714217974245062,-0.6629644796724629,0.6340891529378807,0.999999938167845,0.792081809897621,356.37423019453684,155.0,56.92508790450395,45.72682342440722,21.452001457357,43.27041921002288,32.5858700720109,255.8733351389588,0.5,6.016512004126642,2.893086593089653,0.9995052153865578,0.2695914592176465,0.039111479657404594,1.7125255737865221,0.12088834233069896,37.0,0.00390625,0.6974055385411679,0.8639121668246776,2.5967975833746806,0.8639122201990364,1.914997734231218,0.9999998763356939,317.0,0.42524927499959975,4.242755461164949,0.6016512004126642,0.6618163204539306,0.2949196783238385,0.26542771049145464,0.291015625,0.0,0.0,1,8,Schizophrenia
1.3877787807814457e-17,0.9999999438495387,0.9999998876990805,-2.4313548092539317,3.0838896221532894,-0.05482807545954822,5.515244431407221,0.2254289449338096,-0.1431474879426453,-0.6704679041030028,0.6483022618156881,0.9999999438495387,0.7990481483379,344.8965571683585,142.0,45.63302836325011,69.57509709939436,38.607127205873205,28.70098323208923,17.115325944599295,255.80738626353747,4.0,5.901073677784479,3.0959301871470113,0.9992476025919432,0.3104627127295354,0.03127038229422801,1.4872504484536742,0.13464254046806165,37.0,0.03125,0.6749443388813279,0.8315287250511119,2.578639209120962,0.8315287717002596,2.0050878533515317,0.9999998876990804,321.0,0.43656500915529484,3.8594540619137185,0.590107367778448,0.6491181045562927,0.27371387858178425,0.24634249072360584,0.267578125,0.0,0.0,1,1,Schizophrenia
-2.0816681711721685e-17,0.9999999411811373,0.9999998823622782,-2.708956748582519,2.5245793137768113,0.03892610115756906,5.23353606235933,-0.16360480491304483,-0.2253794087992298,-0.6701269166683805,0.7021253496662607,0.9999999411811373,0.8013531350662659,350.5224860420516,154.0,45.072184657891334,66.98555952751842,46.43791124005063,24.019113053620504,20.31517457714111,255.7474985434832,4.0,5.772871457290492,3.4748417093387256,0.9990136661854813,0.26801815209156016,0.039155259050556696,1.2524195816584063,0.16751277460105093,36.0,0.03125,0.6859539844267154,0.8413332405110007,2.473904514625182,0.8413332899552013,2.0147338504420267,0.9999998823622782,320.0,-0.14124559205832204,3.3804781309309537,0.5772871457290493,0.6350158603019541,0.2653095693420543,0.23877861240784887,0.28515625,0.0,0.0,1,9,Schizophrenia
2.0816681711721685e-17,0.999999940657488,0.9999998813149795,-3.006684479234618,2.8637379370893568,-0.03469763766458796,5.870422416323975,0.13677276778288672,-0.3862493912684264,-0.7047929052021582,0.7494453357496919,0.999999940657488,0.8210263031185223,344.44905756992017,127.0,51.88820821286213,52.485945877360116,43.35744867642144,21.571340983258448,30.709264009342835,255.95559591559288,8.0,5.8354945020927005,3.1367969260578406,0.9998265465452847,0.24167366480430097,0.039200248358410995,1.4292474376617899,0.12310657912443106,38.0,0.0625,0.6740686058119768,0.8569692590003103,2.756907544375919,0.8569693098121733,1.9265840858027339,0.9999998813149795,310.0,0.1145059947803146,3.662104937988042,0.5835494502092701,0.641904395230197,0.2837182671264454,0.25534644041380083,0.248046875,0.0,0.0,1,6,Schizophrenia
3.469446951953614e-17,0.9999999422082685,0.9999998844165403,-2.908185989128617,2.5957174678347923,0.048360570081259976,5.503903456963409,0.018953774593706518,-0.32833336461670104,-0.7362897239826369,0.7009891912539652,0.9999999422082685,0.8103313343462073,210.02447734081537,84.0,15.972142807352991,27.24817290726054,96.88331398912878,79.73349176483241,21.963358161997274,255.94458450708666,13.0,4.62684771942439,4.826141099376968,0.9997835332308073,0.07877579840077101,0.007602562274129994,1.4705852718358012,0.23098087468897807,30.0,0.1015625,0.4110068049722414,0.520481313825545,1.8227282979620547,0.520481343879039,2.597991394648671,0.9999998844165403,228.0,-0.09598604418784779,3.5888850220954556,0.462684771942439,0.5089532491366829,0.273383916380514,0.2460455247424626,0.171875,0.0,0.0,0,18,Control
1.3877787807814457e-17,0.9999999348886176,0.9999998697772394,-2.698186951510115,3.022111289864502,-0.025415103664891553,5.720298241374617,0.06623952379752085,-0.07340623045935146,-0.7128522736583993,0.687700372147269,0.9999999348886176,0.807667644139854,225.91523198548367,97.0,15.200085793473558,30.54733745306426,108.34565740489036,59.51111708410401,22.601429708663144,255.80415603590515,8.0,5.160688318281639,3.7039143341268588,0.9992349845152545,0.12967774344468153,0.02284188579361042,1.585451540396773,0.12189306827767062,30.0,0.0625,0.4421041721829426,0.5712143496453139,1.7743597665125117,0.5712143868093116,2.498411275353527,0.9999998697772394,258.0,-0.25196402175195987,3.741775854731432,0.5160688318281639,0.5676757150109802,0.2795656067887387,0.25160904610986484,0.189453125,0.0,0.0,0,18,Control
2.0816681711721685e-17,0.9999999383598016,0.9999998767196071,-2.3833146442003375,2.8159795702839667,-0.003059822656532217,5.199294214484304,0.14976914328768343,-0.20687806690050792,-0.6987617196941913,0.6151231742682184,0.9999999383598016,0.7949831576747928,210.20285483496235,88.0,24.434406811567243,25.562656623123885,111.2995644833216,66.21531475991492,12.36509490932005,255.99613652598634,8.0,4.848012051320022,4.2031438343214464,0.9999849083046342,0.07477859374276978,0.010535366156789695,1.637081189622614,0.1749298724946385,30.0,0.0625,0.41135588030325315,0.5206715340239385,1.7797154690671169,0.5206715660922036,2.728478574181297,0.9999998767196072,244.0,0.014781217917419473,3.542187708939732,0.4848012051320022,0.5332813256452024,0.26425732051760253,0.2378315884658423,0.171875,0.0,0.0,0,16,Control
-1.3877787807814457e-17,0.9999999375133728,0.9999998750267495,-2.7471291540991603,3.0226601267317323,-0.010628614234403902,5.769789280830892,0.07977325589054544,-0.06482965340127667,-0.6340338360314823,0.6314365815348092,0.9999999375133728,0.7899310698971107,217.51825147488847,89.0,18.819546441308457,28.78417815739978,125.26123347364647,47.94562216916846,19.077094816338317,255.99870031604763,8.0,4.931475543707734,4.092406298739921,0.9999949231095611,0.089264093228402,0.016672551754660543,1.5743369369070295,0.1778825504599532,29.0,0.0625,0.42567172499978173,0.5387010543498341,1.5309756696064158,0.5387010879845131,2.589207324209909,0.9999998750267496,246.0,-0.22240124251391494,3.8264859321748013,0.4931475543707734,0.5424623098078507,0.280946524555381,0.2528518720998429,0.177734375,0.0,0.0,0,16,Control
-3.469446951953614e-17,0.9999999339065831,0.9999998678131707,-3.0519498832118757,2.878968192293302,0.0161624581624071,5.930918075505177,-0.006972615262839265,-0.09278059508699732,-0.6801698034980109,0.7056953933364418,0.9999999339065831,0.8018593083400029,234.5366421229823,86.0,22.43551273193555,23.43402268547605,134.569668390513,36.9896277301557,18.910991230904656,255.99552500610523,8.0,5.0353511049234525,3.996488163452324,0.9999825195550985,0.10053482640254927,0.01393786325829101,1.5165542603439546,0.17198056571187365,30.0,0.0625,0.4589758162876366,0.564593857069548,1.728729730475544,0.5645938943572579,2.5924647157082097,0.9999998678131707,254.0,0.19295259087532202,3.8060914814961335,0.5035351104923452,0.5538886215415798,0.28536172655685677,0.2568255539011711,0.1640625,0.0,0.0,0,17,Control
3.469446951953614e-18,0.9999999399799439,0.9999998799598914,-2.8640796141143086,2.6674704811930665,0.020646998237414643,5.5315500953073755,0.007903893631306818,-0.08556306771153022,-0.6935691493906722,0.6126715909160585,0.9999999399799439,0.8018823447195883,368.43113456584786,145.0,32.659441375885834,55.374109650226316,37.160310514936924,42.8436081466115,23.691333322794662,255.925911516669,4.0,6.156332353411907,2.54628189111426,0.9997105918619883,0.2819290837209737,0.04608768978729825,1.8088135589465018,0.08348904797889077,42.0,0.03125,0.7210002633382541,0.9061582434806754,3.137245591617552,0.9061582978230395,1.8467382640686403,0.9999998799598915,317.0,-0.11023270100377408,3.5716955643395343,0.6156332353411907,0.6771965588753097,0.27418710079237857,0.24676839071314072,0.279296875,0.0,0.0,1,6,Schizophrenia
6.938893903907228e-18,0.9999999429210312,0.9999998858420657,-2.233755794398871,3.2337777044675238,-0.046545536565850205,5.467533498866395,0.33353502527277507,-0.24464220829647054,-0.7426983274990528,0.6653217597770842,0.9999999429210312,0.8122180122265232,331.97526533182145,134.0,40.75921647802222,82.20040749907969,18.489055744819794,39.07394444116643,24.019192969666083,255.88918161969917,4.0,5.754312552300625,3.6159046870343867,0.9995671157019499,0.2849297805758889,0.03710457719508429,1.3194125279509468,0.19253184038103804,29.0,0.03125,0.6496580534869304,0.816897736653515,2.6451241124927245,0.8168977832403531,1.9993816726041063,0.9999998858420657,308.0,-0.197777229703944,3.9814158949820224,0.5754312552300626,0.6329743807530688,0.2723211374120599,0.2450890236708539,0.26953125,0.0,0.0,1,0,Schizophrenia
1.3877787807814457e-17,0.9999999436793215,0.9999998873586462,-2.940670781837606,3.304948423618888,-0.0504808798809325,6.245619205456494,0.11587714949636678,-0.015255138958783832,-0.6365018537803996,0.6802803217525404,0.9999999436793215,0.7989066032552763,322.63716209392373,141.0,37.1847674615408,73.01282901884656,43.920602628197855,33.40831956570214,19.59816241704708,255.9866614431349,4.0,5.719506727892175,3.388398161942971,0.9999478962622457,0.26245613094094483,0.03515924765059897,1.3629873780665758,0.1262453191469447,37.0,0.03125,0.6313838788530797,0.7934416392788608,2.37321665335775,0.7934416839263626,2.0928914430088046,0.9999998873586462,321.0,0.35035196902581167,4.1368395376113405,0.5719506727892175,0.6291457400681393,0.29364941024789337,0.26428446922310406,0.259765625,0.0,0.0,1,9,Schizophrenia
1.0408340855860843e-17,0.9999999410504123,0.9999998821008282,-2.515121888609127,2.675449436134603,0.01537646828128762,5.19057132474373,-0.03595511864264998,-0.38464608819672863,-0.7057363314996647,0.6910539270048289,0.9999999410504123,0.816813939194893,225.8517313838892,82.0,15.909672541402179,28.44067710866497,99.46257816351762,77.57154754384338,17.830616456480296,255.9640195572783,13.0,4.745200953058249,4.563532851583804,0.9998594513956184,0.0907319398742254,0.012158896052111713,1.214314179995048,0.20114188853697768,27.0,0.1015625,0.4419799048608399,0.5508468023319587,1.503366010806858,0.5508468347766101,2.651387546865376,0.9999998821008282,260.0,-0.07083372791212489,3.27546985601661,0.4745200953058249,0.5219721048364073,0.26398815880750437,0.23758934292675393,0.15625,0.0,0.0,0,10,Control
1.3877787807814457e-17,0.9999999300296224,0.9999998600592497,-2.6868352714495587,3.9115673759286094,-0.0645044221344316,6.598402647378168,0.3005617238159254,0.005713045882186574,-0.7366666276379515,0.7028259998160372,0.9999999300296224,0.8049043416145968,244.60459701629875,94.0,20.616707575938793,38.759894796643636,107.74326551477411,44.34470779217325,21.21314960776382,255.80501699174908,10.5,5.394404857735625,3.21994119677599,0.9992383476240199,0.12048510891598832,0.017458015844644535,1.4331140377840632,0.10548555450793276,28.0,0.08203125,0.47867827204755137,0.6103161663004975,1.9640743645692416,0.6103162089740373,2.409891186368898,0.9999998600592497,267.0,-0.1375271074199807,4.85966738307839,0.5394404857735625,0.5933845343509188,0.30245743527236973,0.27221169174513277,0.203125,0.0,0.0,0,15,Control
1.734723475976807e-18,0.9999999409773895,0.9999998819547825,-2.4763709775835245,3.029141277983789,-0.1280707521003809,5.5055122555673135,0.2926549162653517,-0.3281909463923971,-0.745378422461746,0.6906605308769025,0.9999999409773895,0.8145385749018383,219.06105143400055,80.0,15.96427454168386,27.572116778459446,105.83803452016834,74.18146813527363,16.119008591068894,255.93692078644125,13.0,4.749380355893031,4.438809463234014,0.9997535968220361,0.09090116941827717,0.01152692429381502,1.0354488160954571,0.18536567915626975,27.0,0.1015625,0.428690903001958,0.5292667999469416,1.8357203447074961,0.5292668311591883,2.62845924906396,0.9999998819547824,245.0,0.03252056725320576,3.7188432456706577,0.47493803558930314,0.5224318391482334,0.2734307654821262,0.24608768893391358,0.17578125,0.0,0.0,0,10,Control
-2.7755575615628914e-17,0.999999942941924,0.9999998858838512,-3.597131112565596,2.726400335726133,0.029002428327326392,6.323531448291729,-0.03588553735020127,-0.1745177135920426,-0.7239661599782152,0.6351754107535412,0.999999942941924,0.8063020945224755,340.38628155445906,140.0,42.591531528036654,65.69997661578961,37.7719714496693,29.749565873745855,25.46030809855732,255.76019049948667,4.0,5.739410254044314,3.3485531823564405,0.9990632441386198,0.2643785467526526,0.036775167347306605,1.234367757027944,0.1394920513709283,34.0,0.03125,0.6661179678169453,0.8372221491142767,2.5627392996704543,0.8372221968427034,1.9747423575031435,0.9999998858838512,301.0,0.08801489075443605,4.461269710888987,0.5739410254044314,0.6313351279448746,0.29563672834888477,0.2660730555139963,0.2734375,0.0,0.0,1,4,Schizophrenia
