mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
6.938893903907228e-18,0.9999999415548018,0.9999998831096069,-2.585052154391413,3.4192870048739152,0.04289186929106645,6.004339159265328,-0.08398897877937159,-0.11155271871318595,-0.6526192424833098,0.7034394876123428,0.9999999415548018,0.8036596709334985,363.12928181823906,146.0,31.53282082743007,62.990410939741864,57.550002706837034,27.26854444015238,12.675173639091172,255.90290488114883,4.0,6.083638421522981,2.800503655456043,0.9996207221919876,0.32809131224947075,0.030614688518826313,1.5144230727120547,0.09821824820290542,37.0,0.03125,0.7106248176482174,0.8853571653758405,3.0848372176548424,0.8853572170764508,1.9084709790126018,0.9999998831096069,316.0,0.01910644805586513,4.254645502463431,0.6083638421522981,0.6692002263675279,0.287333950562823,0.2586005555065407,0.30078125,0.0,0.0,1,3,Depression
-6.938893903907228e-18,0.9999999412475041,0.9999998824950118,-2.8162090348977675,2.5832392015528773,-0.008124137109918234,5.399448236450645,0.0009697760911567163,-0.21845446504388688,-0.6896685460502023,0.6637852693733265,0.9999999412475041,0.7990800658065994,212.49890594016685,83.0,18.887367514023254,9.932941536390718,124.12979715348713,69.32224001853298,17.995284447334154,255.9593330726265,8.0,4.546276335921542,4.860972163508613,0.9998411448149472,0.08165277321675377,0.006677784909319669,0.9499047667128314,0.2018840918669041,26.0,0.0625,0.41584913099836956,0.5334396842025916,2.3325008039054542,0.5334397155168342,2.6323416199591954,0.9999998824950119,260.0,0.1876434741495605,3.524313964336761,0.4546276335921542,0.5000903969513696,0.27031245244894725,0.24328120720405252,0.166015625,0.0,0.0,0,9,Control
-2.7755575615628914e-17,0.9999999370466145,0.9999998740932329,-3.1911973933017426,3.3827128786017924,0.08035140479852296,6.573910271903535,-0.19639552713398345,0.07548119493774985,-0.6811599188152908,0.701537851671096,0.9999999370466145,0.796441529818323,380.08119664570916,159.0,32.60710734738833,51.47074113642613,42.00784894705395,52.63241769010574,12.583442604361073,255.8910640120118,13.0,6.169633109480541,2.5866480594379775,0.9995744687969211,0.27771197083298066,0.0703647782562164,1.327376352345997,0.09262589898665376,38.0,0.1015625,0.7437988192675326,0.9195054138698237,3.9292309212017527,0.9195054717098309,1.8658861146157255,0.9999998740932328,331.0,-0.11211850350746666,4.247283386827779,0.6169633109480541,0.6786596420428596,0.3018613173013067,0.27167518557117604,0.291015625,0.0,0.0,1,1,Depression
-1.0408340855860843e-17,0.9999999356881221,0.9999998713762482,-2.825766830199922,2.3648464275557064,-0.029578400366420284,5.190613257755628,-0.00615112320754732,-0.6471419200593913,-0.7516285697995457,0.7796488406686161,0.9999999356881221,0.8249964308660007,232.40661574732857,83.0,18.20276539375292,18.954295257140082,119.05815976365476,64.20376001481814,14.598302604289561,255.95873773547802,10.5,5.04286538550007,4.014749317050939,0.999838819279211,0.11871330776135354,0.011678432551869747,1.120523261510118,0.1469927555387286,28.0,0.08203125,0.4548074672159072,0.5742387345405663,2.1038987388024943,0.5742387714422281,2.509480557996923,0.9999998713762484,258.0,0.09961326725735106,3.4251867331003956,0.504286538550007,0.5547151924050077,0.26398945467125423,0.2375905092041288,0.166015625,0.0,0.0,0,7,Control
-6.938893903907228e-18,0.9999999407670995,0.9999998815342026,-2.3758514088185954,3.3950289272450593,-0.01432422137114827,5.770880336063655,0.271245968988139,0.10018056099633244,-0.6835808153200936,0.6124689527034075,0.9999999407670995,0.7863863320892068,211.30150753716308,91.0,15.10281656663391,32.2632023395697,114.97207818705057,57.96562256186216,20.684343117712096,255.9978501349913,8.0,4.813449650455758,4.443765343126983,0.9999916020898098,0.09170856075058209,0.010128922435915053,1.017667398363061,0.21561811029235842,26.0,0.0625,0.4135058855913172,0.5161000063011879,1.6159922267054476,0.516100036845485,2.6950773534562034,0.9999998815342026,238.0,0.2327398775289689,4.317253223099261,0.48134496504557583,0.5294794615501334,0.28097683346280433,0.2528791501165239,0.177734375,0.0,0.0,0,9,Control
1.3877787807814457e-17,0.9999999399279912,0.9999998798559859,-2.6771818639537788,2.759491047112688,-0.05784106125070276,5.436672911066466,0.1070315234785281,-0.07064709585820861,-0.640614594905526,0.6930829852082848,0.9999999399279912,0.802855670451668,230.36614013178203,90.0,11.600483764617593,21.394223087812456,100.25511368700548,83.2844949359778,21.942456758984143,255.98255396831547,13.0,4.739662841275312,4.543167183717695,0.9999318514387323,0.09058009516485005,0.013830565900781602,1.419922550794435,0.2169770450213987,32.0,0.1015625,0.45081436425006266,0.5593840803128967,1.813461080337803,0.5593841138882549,2.505756134858106,0.9999998798559857,247.0,-0.07794250811631682,3.4370947959009284,0.47396628412753117,0.5213629125402843,0.27141379108606944,0.2442724119774625,0.19140625,0.0,0.0,0,6,Control
-6.938893903907228e-18,0.9999999362380602,0.9999998724761243,-2.5690583921791412,3.439284196371426,-0.03814767966860855,6.008342588550567,0.1347169115079587,-0.0067374823883294965,-0.661376212366968,0.678898317678666,0.9999999362380602,0.7924329378630037,232.58472741518233,96.0,22.734725603173494,25.63488250194652,82.88560115764612,90.05816394434478,16.05878638513043,255.95624131308128,13.0,4.914975586620674,4.477385008355222,0.9998290676292237,0.1107945286082776,0.015230371739901133,1.1585007742162627,0.23144771603533928,30.0,0.1015625,0.4551560223389087,0.5684928435823053,1.7791393728334277,0.5684928798020895,2.575386231782051,0.9999998724761244,259.0,-0.11634126702386201,4.340158052001613,0.4914975586620674,0.5406473145282741,0.28744079642201503,0.25869671677981354,0.18359375,0.0,0.0,0,5,Control
4.163336342344337e-17,0.999999944107772,0.9999998882155472,-2.9299881711817455,2.732018447610999,-0.011506291681040427,5.662006618792745,0.009704484519551661,-0.3439141672776045,-0.6807217056453312,0.7225914561951255,0.999999944107772,0.8088953278810589,355.7922851637274,132.0,28.814998430463948,54.71087429778096,74.68450615317708,28.2219683015984,10.605891907987143,255.6558512484879,8.0,5.78919593446172,3.5682096243625834,0.9986556689394058,0.2833270501318701,0.04847451818254478,1.4500847570651167,0.1745970863211294,35.0,0.0625,0.6962667028644371,0.8607880751155593,2.477611209240197,0.8607881231838859,1.9755134317339236,0.9999998882155472,341.0,0.35366455938372254,3.622209289420391,0.578919593446172,0.6368115527907892,0.2779237240247363,0.2501313516222627,0.2578125,0.0,0.0,1,2,Depression
-1.3877787807814457e-17,0.9999999446097454,0.9999998892194938,-2.7211787154186493,2.9546680883209175,0.021048404391100027,5.675846803739567,-0.04468234477963238,-0.2024426085077735,-0.6795779573030858,0.6591812205287589,0.9999999446097454,0.802301124854155,325.3308497555163,128.0,28.614102237096695,40.12233841038621,74.68276530926344,47.9024157998787,15.928462742858374,255.99945228070527,8.0,5.686585888755987,3.648814062807375,0.999997860471505,0.25465998751571645,0.05260322954096375,1.1594183007662697,0.1690985876055355,31.0,0.0625,0.6366552832788969,0.7983529583903443,3.285730030418068,0.7983530025714027,2.069665153895368,0.9999998892194938,308.0,-0.3427952211229559,3.68274204836713,0.5686585888755987,0.6255244477631586,0.2783150811157146,0.25048357300414315,0.25,0.0,0.0,1,3,Depression
-1.3877787807814457e-17,0.9999999398981666,0.9999998797963369,-2.679155980972767,3.413020642847949,-0.013587763951275807,6.092176623820716,0.38111733527904645,0.639151500889616,-0.6918873528557637,0.5763089873876373,0.9999999398981666,0.779102026328897,345.81860981742324,159.0,28.49533332111107,68.08145269739228,45.97121864640367,35.97369384203989,17.375305314262373,255.98591794770448,4.0,5.984255691745489,3.0093247678528465,0.9999449919832206,0.28419700446980034,0.0511057750698239,1.3414241615765279,0.1351711937622499,36.0,0.03125,0.676748747196523,0.8601588649731822,2.98613089818892,0.8601589166273022,1.9421589918174915,0.999999879796337,311.0,-0.26194664563636383,4.380710776086565,0.5984255691745489,0.6582681260920038,0.28966198394188386,0.26069578554769546,0.310546875,0.0,0.0,1,2,Depression
-6.938893903907228e-18,0.9999999320876589,0.9999998641753225,-3.052631437433721,3.1798395231395773,-0.017391465136258756,6.232470960573298,0.010963229678290042,-0.1019349552180131,-0.7035868963646977,0.6967082787631672,0.9999999320876589,0.8127072407041948,256.12359115816633,96.0,22.62541891693232,20.30183547064998,107.62225300302534,54.671706554479265,28.936590532348266,255.6548866238834,10.5,5.225252467319842,3.5764995336614556,0.9986519008745446,0.12215670097384035,0.020794671175595948,1.5468380181301404,0.14520269668283634,28.0,0.08203125,0.501220334947488,0.6173354530270478,1.7326198605330134,0.6173354949208798,2.3528601297075076,0.9999998641753225,268.0,-0.04577290818138939,3.9126506612553915,0.5225252467319842,0.5747777714051826,0.2933115948340075,0.2639804353506067,0.1953125,0.0,0.0,0,8,Control
-6.938893903907228e-18,0.9999999445702408,0.9999998891404845,-2.869257529122956,2.9124644256206005,-0.027333647577098902,5.781721954743556,0.09522748326901176,-0.3371724075198843,-0.7188853732611543,0.7660831257723346,0.9999999445702408,0.8111935512570843,337.6685626396428,134.0,17.296912674506224,61.2954002993404,77.91623612187304,33.10897229162231,12.067477000942768,255.9987200000498,8.0,5.7146351465009,3.7185657832337795,0.9999950000001945,0.2570676688273913,0.03685908235397349,1.569990707508575,0.16653653914475622,36.0,0.0625,0.6607995354983225,0.8267896179051744,2.7253902011611433,0.8267896636925869,2.017071888431216,0.9999998891404844,324.0,0.1857472723015992,3.5903446480167407,0.57146351465009,0.628609866115099,0.28127770117130746,0.2531499310541767,0.25,0.0,0.0,1,2,Depression
-2.7755575615628914e-17,0.999999943764896,0.9999998875297951,-2.5932071756200616,3.069546640349108,-0.0014887514545431665,5.66275381596917,0.06789888041024819,-0.1410817238028681,-0.6940092995658914,0.6642423596334328,0.999999943764896,0.8032882653436392,343.28975812643864,130.0,31.981572349059064,65.62387531377722,50.74287279760749,35.59125662907826,15.281385078092486,255.88828844262747,4.0,6.001110935270194,2.896132118269943,0.9995636267290136,0.278182813331508,0.044801911368162195,1.4186716264565702,0.11596322534887679,38.0,0.03125,0.6717999180556529,0.839311739427521,2.6160772878065286,0.839311786584341,1.9658676267944872,0.9999998875297951,315.0,0.3551201844390227,3.8212267904272967,0.6001110935270195,0.6601222028797213,0.277944876897285,0.2501503892075565,0.25390625,0.0,0.0,1,1,Depression
6.938893903907228e-18,0.9999999422487922,0.9999998844975877,-3.36138526449109,2.603057673130426,0.039231442504563535,5.9644429376215164,-0.16503543724043013,-0.0760524816120185,-0.6426294494372298,0.6898604736280818,0.9999999422487922,0.8007094748780437,347.503195761222,136.0,29.211850524860704,48.02171305696527,56.18429538894592,47.0512635777424,19.071123855239772,255.99996336311878,13.0,6.053740083904033,2.7727666041352976,0.9999998568871827,0.2997360285857261,0.055918533515697935,1.5833491212444195,0.10034549777570728,30.0,0.1015625,0.6800453928791037,0.8592535243847735,2.9345932941216777,0.8592535739647426,1.9515397785658113,0.9999998844975879,299.0,0.1333082543741314,4.198008603037029,0.6053740083904033,0.6659114092294437,0.2862652759646711,0.257638748368204,0.2734375,0.0,0.0,1,4,Depression
1.3877787807814457e-17,0.9999999495747075,0.9999998991494174,-3.3766832206816018,3.087475481876291,-0.009569144297549204,6.464158702557892,0.00436661589369626,-0.01854886007036116,-0.6645981342495362,0.6738922982721115,0.9999999495747075,0.8042421724844233,324.19242005484216,120.0,18.817327787745196,67.71021522175968,59.14560597087394,48.99510062703268,13.597884187475646,255.94598431659506,8.0,5.499486324025863,3.7952193412882935,0.9997890012366994,0.22896096810519875,0.033489409815190226,1.3228615700526798,0.14440967737446922,30.0,0.0625,0.6344274365065404,0.7958216762541843,2.3722015679988093,0.7958217163439362,2.120426699442826,0.9999998991494173,320.0,0.2889462432020987,4.198590096103351,0.5499486324025863,0.604943495642845,0.2991625212174621,0.2692462690957159,0.2421875,0.0,0.0,1,2,Depression
-2.0816681711721685e-17,0.9999999433987543,0.9999998867975117,-3.492192423167253,2.7904288804426844,0.03523395772112086,6.282621303609938,-0.007305711261016101,-0.19748270187149908,-0.7676457116081453,0.6600977648229904,0.9999999433987543,0.812930560259167,333.7192860805501,128.0,26.69512004912488,57.45949319502263,66.50904526311517,35.46498837983839,17.0018368252691,255.76065275679207,8.0,5.689001888664267,3.5029651344705823,0.999065049831219,0.2529418043276105,0.04532813724283505,1.1267334526338861,0.16026805330640118,30.0,0.0625,0.6530710099423681,0.8200423415445154,2.546997734480711,0.820042387918934,2.031723822832243,0.9999998867975117,303.0,0.03994274721049003,4.295806546655523,0.5689001888664267,0.6257902077530694,0.2945963003510575,0.26513667031595173,0.25,0.0,0.0,1,4,Depression
